# Dynamic ejecta NS-BH merger
# MNmodel1 FRDM
# kappa = 10 cm^2 g^-1
# m_ns = 1.2 M_sun
# m_bh = 7.0 M_sun
# chi = 0.9
# m_ej = 0.16 M_sun
# v_ej = 0.25 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
25.5 18.6970353931 10.3659209909 5.12670651761 1.83720452269 -0.618004920678
26.0 19.6576856857 11.1383328702 5.78038398072 2.41606375059 -0.10168026245
26.5 20.6344924889 11.9242606592 6.44598499679 3.0059553238 0.424716023973
27.0 21.6274517556 12.7237011784 7.12350266319 3.6068699155 0.961167810451
27.5 22.6365595044 13.5366515043 7.81293063557 4.21879851714 1.50765873631
28.0 23.6618120024 14.3631090289 8.51426291154 4.8417321952 2.06417241681
28.5 24.7032054347 15.2030715033 9.22749417851 5.47566228471 2.63069216241
29.0 25.7607363853 16.0565366322 9.95261930116 6.1205802379 3.20720139305
29.5 26.8344012985 16.9235024337 10.6896337834 6.77647781743 3.79368312785
30.0 27.9241967516 17.8039670945 11.4385333987 7.44334692111 4.39012049455
30.5 29.0301194265 18.697928924 12.1993144211 8.12117979695 4.99649648737
31.0 30.1521662012 19.6053863398 12.9719733052 8.80996872651 5.61279400576
31.5 31.2903338469 20.526337905 13.7565070299 9.50970638037 6.23899594621
32.0 32.4446192338 21.4607822107 14.5529127236 10.220385651 6.87508501008
32.5 33.6150194987 22.4087179153 15.3611880031 10.9419996049 7.52104408991
33.0 34.8015314691 23.3701437817 16.1813305863 11.6745416358 8.17685591167
33.5 36.0041524834 24.3450586409 17.013338444 12.418005296 8.8425032877
34.0 37.2228796176 25.3334613329 17.8572099316 13.1723844272 9.517969001
34.5 38.4577102236 26.3353506387 18.7129434252 13.9376730926 10.203235893
35.0 39.7086414075 27.3507256324 19.5805375877 14.7138656896 10.8982869144
35.5 40.9756707288 28.3795850612 20.4599912924 15.5009567265 11.603105008
36.0 42.258795545 29.4219278983 21.3513034757 16.2989410289 12.3176733263
36.5 43.5580133616 30.4777532631 22.2544732529 17.1078136905 13.0419749904
37.0 44.8733217141 31.5470599231 23.1694999222 17.9275699092 13.7759934556
37.5 46.2047182112 32.6298468776 24.0963827394 18.758205347 14.5197120844
38.0 47.5522005121 33.7261131313 25.0351211922 19.5997156313 15.2731146416
38.5 48.9157664874 34.8358576412 25.9857148673 20.4520968215 16.0361849807
39.0 50.2954138029 35.9590793531 26.948163241 21.3153450566 16.8089071548
39.5 51.6911404386 37.0957772735 27.9224659977 22.1894568328 17.5912654965
40.0 53.1029441962 38.2459503436 28.9086228734 23.0744287083 18.3832445542
40.5 54.5308231513 39.4095974988 29.9066335745 23.9702575489 19.1848292285
41.0 55.9747753563 40.5867176952 30.9164978287 24.8769403217 19.9960046253
41.5 57.4347989367 41.7773098918 31.9382154727 25.7944743069 20.8167561396
42.0 58.9108921902 42.9813731242 32.9717863236 26.7228569186 21.6470696335
42.5 60.4030532366 44.1989061771 34.0172101637 27.662085668 22.4869311401
43.0 61.911280448 45.4299082484 35.0744868062 28.6121584232 23.3363272178
43.5 63.4355722476 46.6743780002 36.1436160943 29.5730729787 24.1952446963
44.0 64.975927122 47.9323146089 37.2245978422 30.5448275101 25.0636708156
44.5 66.5323436675 49.2037169426 38.3174318423 31.5274201952 25.9415933055
45.0 68.1048203399 50.4885840223 39.4221179465 32.5208493624 26.8290001931
45.5 69.6933560121 51.7869147292 40.5386558604 33.5251135622 27.725880054
46.0 71.2979492647 53.0987080792 41.6670454265 34.5402114632 28.6322218642
46.5 72.9185990206 54.4239630628 42.8072864411 35.5661417866 29.5480150636
47.0 74.5553042075 55.7626786951 43.9593784991 36.6029034592 30.4732496092
47.5 76.2080635919 57.1148538986 45.1233214812 37.6504953961 31.4079158521
48.0 77.8768764458 58.4804877869 46.2991150047 38.7089167315 32.3520046825
48.5 79.5617416755 59.8595793228 47.4867587523 39.7781665913 33.3055075014
49.0 81.2626585708 61.2521275156 48.6862524609 40.8582443079 34.268416193
49.5 82.9796263007 62.6581315127 49.8975957196 41.9491492269 35.2407231576
50.0 84.7126441788 64.0775903454 51.1207881897 43.050880814 36.2224212563
