# Dynamic ejecta NS-NS merger
# MNmodel1 FRDM
# kappa = 10 cm^2 g^-1
# m_1 = 1.2 M_sun
# m_2 = 1.4 M_sun
# m_ej = 0.0159 M_sun
# v_ej = 0.11 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
22.0 10.8689132518 4.70708748565 0.844211777863 -1.56931381883 -3.30968941672
22.5 11.6657594478 5.34461360783 1.37989409652 -1.09911518729 -2.89190009815
23.0 12.4738717403 5.99174612508 1.92426824745 -0.620718860557 -2.46650607917
23.5 13.2932586954 6.64848824414 2.47732917048 -0.134131161386 -2.03351658431
24.0 14.1239283 7.31484329886 3.03907236264 0.360641907209 -1.59294103532
24.5 14.9658882785 7.99081495059 3.60949360578 0.863594226127 -1.14478897403
25.0 15.8191459986 8.67640701613 4.18858916988 1.37471990252 -0.689069929502
25.5 16.6837082122 9.37162340593 4.77635563773 1.89401307231 -0.22579360852
26.0 17.5595815777 10.0764682947 5.37279009289 2.42146811542 0.245030233757
26.5 18.4467722082 10.7909457411 5.97788980595 2.95707928399 0.723391755949
27.0 19.345285921 11.5150599441 6.59165258958 3.5008412319 1.20928106776
27.5 20.2551282903 12.2488151505 7.21407637317 4.05274857119 1.70268814174
28.0 21.1763045705 12.992215581 7.84515960454 4.6127960756 2.20360297604
28.5 22.1088194878 13.7452653877 8.48490090834 5.1809786267 2.71201539422
29.0 23.0526778222 14.5079687498 9.13329922771 5.75729126264 3.22791525968
29.5 24.0078839135 15.2803298545 9.79035388937 6.34172920638 3.75129234523
30.0 24.9744418838 16.0623526576 10.456064264 6.93428770477 4.28213636321
30.5 25.952355538 16.854041139 11.1304301475 7.53496226808 4.82043702848
31.0 26.9416285739 17.6553991364 11.8134513805 8.14374849618 5.36618402337
31.5 27.9422644841 18.4664304742 12.5051282478 8.76064203647 5.91936690601
32.0 28.9542664461 19.287138892 13.2054610104 9.38563893191 6.47997532983
32.5 29.9776374516 20.1175277675 13.9144501829 10.0187351082 7.04799890267
33.0 31.0123804204 20.9576007607 14.6320964416 10.6599267674 7.62342718505
33.5 32.0584980745 21.8073610435 15.3584006348 11.3092102706 8.20624976776
34.0 33.1159928711 22.6668119378 16.0933636995 11.9665820674 8.79645622766
34.5 34.1848672003 23.5359564828 16.8369867024 12.6320387743 9.39403622065
35.0 35.2651233463 24.4147976694 17.5892708135 13.3055771762 9.9989793942
35.5 36.3567633432 25.3033383494 18.3502172904 13.9871942302 10.6112753026
36.0 37.4597892401 26.2015812206 19.1198274697 14.6768869322 11.2309137729
36.5 38.5742029183 27.1095290262 19.8981027534 15.3746525575 11.8578844546
37.0 39.7000060413 28.0271841462 20.6850446301 16.0804884312 12.492177201
37.5 40.8372003151 28.9545490374 21.4806546214 16.7943919181 13.1337818527
38.0 41.9857871971 29.8916259067 22.2849341969 17.5163608288 13.782688385
38.5 43.1457683232 30.8384170799 23.097884979 18.2463928479 14.4388867362
39.0 44.3171450166 31.7949244721 23.919508545 18.9844858991 15.1023670711
39.5 45.499918573 32.7611501236 24.7498065052 19.7306379697 15.7731195753
40.0 46.6940901149 33.7370959434 25.588780447 20.4848471918 16.4511345492
40.5 47.8996609951 34.7227636406 26.436431993 21.2471119231 17.1364023719
41.0 49.1166322159 35.7181549241 27.2927627752 22.0174305171 17.8289136612
41.5 50.3450048845 36.7232714048 28.1577742367 22.7958014641 18.528658999
42.0 51.5847799454 37.7381145256 29.031468058 23.5822234936 19.2356292625
42.5 52.8359583771 38.7626858365 29.9138458036 24.3766952019 19.9498154254
43.0 54.0985411174 39.7969866608 30.8049088694 25.1792155558 20.6712085116
43.5 55.3725289883 40.8410181959 31.7046588058 25.9897835318 21.399799898
44.0 56.6579228381 41.8947817468 32.6130970471 26.8083980077 22.1355810085
44.5 57.9547235987 42.9582784085 33.5302250107 27.6350583617 22.8785434646
45.0 59.2629318678 44.0315092088 34.4560440673 28.4697637184 23.6286790799
45.5 60.5825484137 45.1144752706 35.3905555405 29.3125133868 24.3859799079
46.0 61.9135740793 46.2071774696 36.3337607438 30.163306805 25.1504381374
46.5 63.2560094802 47.3096168027 37.2856609772 31.0221434866 25.9220462058
47.0 64.6098552961 48.4217940471 38.2462573066 31.8890231012 26.7007967886
47.5 65.9751123282 49.5437099383 39.2155509757 32.7639450959 27.4866827247
48.0 67.3517810581 50.6753654122 40.1935431778 33.646909358 28.2796971469
48.5 68.7398622905 51.8167609839 41.1802349322 34.5379155342 29.0798333372
49.0 70.139356551 52.9678974842 42.1756272437 35.4369636657 29.8870849187
49.5 71.5502644261 54.1287754408 43.1797211428 36.3440534613 30.70144568
50.0 72.9725867287 55.2993954723 44.1925175389 37.2591849805 31.5229097681
