# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.2 M_sun
# v_w = 0.25 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
17.0 0.704533689145 -3.939380016 -6.8230558083 -8.60290810834 -9.84666380275
17.5 1.41756869114 -3.37501516752 -6.35540827745 -8.19811631611 -9.4902600979
18.0 2.14315696536 -2.79991667928 -5.87801884377 -7.78418424286 -9.12537996381
18.5 2.88130996814 -2.21408945303 -5.39089954975 -7.36112026674 -8.75203319838
19.0 3.63203889596 -1.6175375004 -4.89406179476 -6.92893260884 -8.37022975474
19.5 4.395354697 -1.0102636939 -4.38751648445 -6.4876296933 -7.9799797722
20.0 5.17126808669 -0.392270230893 -3.87127400589 -6.03721960201 -7.58129356552
20.5 5.95978932546 0.236441723149 -3.34534423588 -5.57771059316 -7.17418144232
21.0 6.76092831111 0.875871655192 -2.80973639153 -5.10911075949 -6.75865417834
21.5 7.57469458525 1.52601977651 -2.26445930149 -4.6314281075 -6.33472240638
22.0 8.40109737224 2.18688688743 -1.709521043 -4.144670554 -5.9023970372
22.5 9.24014534578 2.85847433571 -1.14492937973 -3.64884604253 -5.46168909607
23.0 10.0918467966 3.54078403777 -0.570691325932 -3.14396231402 -5.01260974617
23.5 10.9562096923 4.23381830087 0.013186524878 -2.63002693598 -4.55517033982
24.0 11.8332415465 4.93757984816 0.606698115475 -2.10704764183 -4.0893822585
24.5 12.7229495375 5.65207153836 1.20983790453 -1.57503168709 -3.61525710177
25.0 13.6253402885 6.37729675929 1.82260092583 -1.03398643096 -3.13280654166
25.5 14.5404204275 7.11325883155 2.44498259058 -0.483919063854 -2.64204246531
26.0 15.4681957487 7.85996154302 3.07697889016 0.0751634259745 -2.14297664328
26.5 16.408672151 8.61740861091 3.7185861988 0.643254061356 -1.6356212238
27.0 17.3618548063 9.38560392029 4.36980133027 1.22034625388 -1.11998833052
27.5 18.3277489231 10.1645514781 5.03062157953 1.80643331003 -0.596090180459
28.0 19.3063589909 10.9542551838 5.7010446169 2.4015088665 -0.0639390897544
28.5 20.2976897125 11.7547190679 6.38106843963 3.00556664785 0.476452549806
29.0 21.3017451178 12.5659469988 7.07069151414 3.61860064353 1.02507230172
29.5 22.3185292629 13.3879430694 7.76991255095 4.24060480835 1.58190756459
30.0 23.3480456485 14.2207110243 8.47873061141 4.87157354139 2.14694573087
30.5 24.3902978135 15.0642547755 9.19714509172 5.5115012803 2.72017419428
31.0 25.4452889178 15.9185779605 9.92515565782 6.16038259956 3.30158024207
31.5 26.5130219865 16.7836842959 10.6627621154 6.81821236892 3.89115116139
32.0 27.593499833 17.6595772082 11.4099646492 7.48498559118 4.48887415607
32.5 28.6867250199 18.5462601158 12.1667636375 8.16069753667 5.09473651484
33.0 29.7926999981 19.4437364256 12.9331595446 8.84534338798 5.70872550272
33.5 30.9114270589 20.352009203 13.7091531409 9.53891890566 6.33082823934
34.0 32.042908366 21.2710815955 14.4947452663 10.2414197958 6.96103206716
34.5 33.1871458027 22.2009565266 15.2899369856 10.9528420419 7.59932425312
35.0 34.3441412713 23.1416367496 16.0947294115 11.6731817094 8.24569205676
35.5 35.5138965052 24.0931249463 16.9091237396 12.4024351807 8.90012293495
36.0 36.6964130002 25.0554237623 17.7331213972 13.1405989526 9.56260425894
36.5 37.8916924066 26.0285355604 18.566723756 13.8876697088 10.2331235482
37.0 39.0997359077 27.0124627171 19.4099322408 14.6436443516 10.9116683573
37.5 40.3205450603 28.0072073941 20.2627484442 15.4085199258 11.5982263529
38.0 41.5541208549 29.0127717333 21.1251739185 16.182293587 12.29278539
38.5 42.8004644493 30.0291576436 21.9972101618 16.9649628179 12.9953333149
39.0 44.0595769701 31.0563670105 22.878858993 17.7565251569 13.7058581566
39.5 45.3314593689 32.0944016737 23.7701218566 18.5569782995 14.4243481325
40.0 46.6161126182 33.1432632209 24.6710004088 19.3663202025 15.1507915438
40.5 47.913537484 34.2029531999 25.5814962584 20.1845487201 15.88517687
41.0 49.2237348895 35.273473108 26.5016110795 21.0116622614 16.6274928561
41.5 50.5467055713 36.3548244106 27.4313462912 21.8476590105 17.377728324
42.0 51.8824503008 37.447008336 28.3707035823 22.6925374787 18.1358723969
42.5 53.2309696641 38.5500260479 29.3196844841 23.546296266 18.901914274
43.0 54.5922644693 39.6638787763 30.2782903216 24.4089341847 19.6758435836
43.5 55.9663353483 40.7885675833 31.2465227105 25.2804499857 20.4576499658
44.0 57.3531828274 41.9240933909 32.2243830192 26.1608426741 21.2473235073
44.5 58.752807612 43.0704572374 33.2118725688 27.0501113758 22.0448544018
45.0 60.1652101911 44.2276599499 34.2089926628 27.9482553012 22.850233258
45.5 61.5903911971 45.3957023233 35.2157446616 28.8552737164 23.6634508093
46.0 63.0283511661 46.5745850034 36.2321297631 29.7711660794 24.4844981436
46.5 64.4790906391 47.7643088892 37.2581490251 30.6959319015 25.3133667346
47.0 65.942610161 48.9648745314 38.2938036903 31.6295707277 26.1500481423
47.5 67.4189103055 50.176282528 39.3390948066 32.5720822294 26.9945344359
48.0 68.9079915397 51.3985334813 40.3940233664 33.5234661434 27.8468179888
48.5 70.4098544638 52.6316278755 41.4585903929 34.483722404 28.706891367
49.0 71.9244995725 53.8755662184 42.5327967653 35.452850853 29.5747475253
49.5 73.4519274673 55.1303489308 43.6166433794 36.4308514035 30.4503799218
50.0 74.9921386845 56.3959764186 44.7101310565 37.4177241304 31.3337820307
