# Dynamic ejecta NS-NS merger
# MNmodel1 FRDM1
# kappa = 100 cm^2 g^-1
# m_1 = 1.2 M_sun
# m_2 = 1.2 M_sun
# m_ej = 0.0079 M_sun
# v_ej = 0.12 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
17.0 11.8204636951 5.47639164998 1.49727286497 -0.99058408381 -2.78984589548
17.5 12.5981479159 6.09281026231 2.01080002843 -0.543060303867 -2.39529706413
18.0 13.3932858606 6.72382415288 2.53724106772 -0.0836004289396 -1.98979282263
18.5 14.2058682845 7.36942173786 3.07658078109 0.387783721516 -1.5733483681
19.0 15.0358867072 8.02959246019 3.62880446934 0.871080368716 -1.14597922949
19.5 15.8833330156 8.70432660971 4.19389831357 1.36627780875 -0.707701144911
20.0 16.7481995929 9.39361529244 4.77184892616 1.87336440653 -0.258530190802
20.5 17.6304792182 10.0974502495 5.36264365172 2.39232857505 0.201517333309
21.0 18.5301648985 10.8158242013 5.96627055407 2.92315893388 0.672424796508
21.5 19.4472502596 11.548730264 6.58271816913 3.46584414361 1.15417545499
22.0 20.3817289144 12.2961621789 7.21197587278 4.02037298555 1.64675218537
22.5 21.3335950575 13.0581144457 7.85403355375 4.58673450655 2.15013770047
23.0 22.3028428548 13.8345818279 8.50888175575 5.16491779735 2.66431452586
23.5 23.2894668772 14.625559686 9.1765117543 5.75491216705 3.18926483426
24.0 24.293461823 15.4310437905 9.85691521223 6.35670718452 3.72497074618
24.5 25.3148226049 16.2510301854 10.5500844808 6.97029246517 4.27141409097
25.0 26.3535443257 17.0855153292 11.2560125295 7.59565796205 4.82857659756
25.5 27.4096222648 17.9344960047 11.9746927897 8.2327937979 5.39643971447
26.0 28.483051804 18.7979691827 12.7061192253 8.88169036354 5.97498485884
26.5 29.5738285253 19.6759321178 13.4502863496 9.54233820473 6.56419323399
27.0 30.6819480326 20.5683822931 14.2071890413 10.2147282079 7.1640459313
27.5 31.8074061633 21.475317259 14.976822802 10.8988514724 7.77452399156
28.0 32.950198832 22.3967349384 15.7591833289 11.5946993852 8.39560830793
28.5 34.1103220787 23.3326330757 16.5542669032 12.3022635665 9.02727965276
29.0 35.2877719758 24.2830099175 17.3620701064 13.0215359216 9.66951890959
29.5 36.4825448002 25.2478634722 18.1825897997 13.7525086125 10.3223067379
30.0 37.6946367653 26.2271920437 19.0158233568 14.4951741121 10.985623877
30.5 38.9240443684 27.2209938938 19.861768105 15.2495251593 11.6594510991
31.0 40.1707640285 28.2292674624 20.7204219694 16.0155548134 12.3437691048
31.5 41.4347923851 29.2520111205 21.5917830184 16.793256349 13.0385587464
32.0 42.7161261629 30.2892232905 22.4758495261 17.5826233353 13.7438008626
32.5 44.014761951 31.3409025775 23.3726199496 18.3836496463 14.4594764251
33.0 45.3306966881 32.4070474754 24.2820930104 19.1963295177 15.1855665032
33.5 46.6639272587 33.4876564666 25.204267369 20.0206572038 15.9220523102
34.0 48.0144507606 34.5827282502 26.13914217 20.8566275147 16.6689152126
34.5 49.3822640876 35.692261316 27.0867164116 21.7042354383 17.4261367533
35.0 50.7673645324 36.8162544187 28.0469893173 22.5634761599 18.1936987381
35.5 52.1697493701 37.9547059568 29.0199601715 23.4343451966 18.9715831004
36.0 53.5894158762 39.1076147416 30.0056284078 24.3168382325 19.7597721221
36.5 55.0263613944 40.2749792668 31.0039933961 25.2109512843 20.5582482794
37.0 56.4805835048 41.4567982115 32.0150547034 26.1166806061 21.3669943884
37.5 57.952079845 42.6530702223 33.0388118468 27.0340226814 22.1859936986
38.0 59.4408479499 43.8637940631 34.0752644181 27.962974172 23.0152295558
38.5 60.9468856302 45.0889681557 35.1244119961 28.9035319819 23.8546859269
39.0 62.470190713 46.3285912844 36.1862543104 29.8556932503 24.7043470575
39.5 64.0107611578 47.5826621283 37.2607908825 30.8194553016 25.5641975507
40.0 65.5685949608 48.8511793251 38.348021521 31.7948156349 26.4342225208
40.5 67.1436901145 50.1341416321 39.4479458122 32.7817719625 27.3144075443
41.0 68.7360449961 51.4315475467 40.5605633725 33.7803221727 28.2047386288
41.5 70.3456577256 52.7433959087 41.6858738559 34.7904643522 29.1052022318
42.0 71.9725266847 54.0696854124 42.8238769857 35.812196615 30.0157853822
42.5 73.6166502663 55.4104147578 43.9745722891 36.8455174613 30.9364756263
43.0 75.2780271754 56.7655826223 45.1379594526 37.8904253217 31.86726101
43.5 76.9566557981 58.135187837 46.314038065 38.9469188511 32.8081301531
44.0 78.6525349112 59.5192291576 47.5028077116 40.0149968435 33.7590721616
44.5 80.3656633558 60.9177053156 48.7042679785 41.0946582617 34.7200768059
45.0 82.0960399234 62.3306151177 49.9184183606 42.1859019436 35.6911343706
45.5 83.8436634946 63.7579574578 51.1452584485 43.2887271699 36.6722357208
46.0 85.6085332392 65.1997311008 52.3847877437 44.4031331304 37.6633722907
46.5 87.3906481778 66.6559349106 53.6370056683 45.5291191101 38.6645361989
47.0 89.190007613 68.1265678934 54.9019118043 46.6666845097 39.6757200273
47.5 91.0066105501 69.6116288461 56.1795055688 47.815828823 40.6969170143
48.0 92.8404565985 71.1111167702 57.4697863993 48.9765516084 41.7281210162
48.5 94.6915450439 72.6250306481 58.7727537998 50.1488524421 42.7693263743
49.0 96.5598753432 74.1533695311 60.0884070501 51.3327310156 43.8205281077
49.5 98.4454471033 75.6961323546 61.4167457359 52.5281871479 44.8817218268
50.0 100.348259946 77.2533182457 62.7577690672 53.7352205082 45.9529035857
