# Dynamic ejecta NS-NS merger
# MNmodel2 FRDM
# kappa = 10 cm^2 g^-1
# m_1 = 1.4 M_sun
# m_2 = 1.8 M_sun
# m_ej = 0.034 M_sun
# v_ej = 0.12 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
13.6 5.98910537489 0.556198164737 -2.83852559645 -4.94973260804 -6.45047165105
13.85 6.4230681501 0.902017768522 -2.54949126802 -4.69741993563 -6.22697392314
14.1 6.8574830813 1.24832351532 -2.25989072876 -4.44446467931 -6.00283705539
14.35 7.29215429082 1.59495115091 -1.96986928514 -4.19099933698 -5.77818258257
14.6 7.72690280722 1.94175075289 -1.67956006996 -3.93714548225 -5.55312215913
14.85 8.16154546057 2.28856893425 -1.38909868018 -3.68302690639 -5.32776935323
15.1 8.59587979619 2.6352373801 -1.0986334745 -3.42877867467 -5.10224778776
15.35 9.02971816366 2.98159988052 -0.808302368454 -3.17452642979 -4.87667235688
15.6 9.46289002988 3.32751441543 -0.518230846348 -2.92038502157 -4.65114837796
15.85 9.89524044561 3.67285179743 -0.22853342874 -2.66645943991 -4.42577197524
16.1 10.3266287707 4.01749471672 0.0606855522823 -2.41284551876 -4.20063130919
16.35 10.756927097 4.36133642381 0.349330955981 -2.15963102855 -3.97580684267
16.6 11.1860194978 4.7042801099 0.637316287217 -1.90689590744 -3.75137229983
16.85 11.6138007895 5.04623770774 0.924562651351 -1.65471337228 -3.52739500326
17.1 12.0401757621 5.38712954278 1.21099843899 -1.40315025583 -3.30393652742
17.35 12.4650610145 5.72688567221 1.4965603922 -1.15226547217 -3.08105148366
17.6 12.8884000926 6.06545803115 1.78120420973 -0.902101640156 -2.85877953553
17.85 13.3101492846 6.40280900399 2.06489436821 -0.652693034967 -2.63715289588
18.1 13.7302693559 6.73890490405 2.34759899881 -0.404070877155 -2.41620103075
18.35 14.1487255486 7.07371553256 2.62928938873 -0.156263396547 -2.19595064046
18.6 14.5654869925 7.40721410967 2.90993977839 0.0907037840007 -1.97642590695
18.85 14.9805263572 7.73937683787 3.18952701699 0.336807594469 -1.75764885294
19.1 15.393819605 8.07018265483 3.46803052038 0.582027157211 -1.53963939386
19.35 15.8053458492 8.39961300621 3.74543198288 0.826343777976 -1.32241543114
19.6 16.2150867566 8.72765174538 4.0217151987 1.06974064968 -1.1059931339
19.85 16.623026822 9.0542848394 4.29686589055 1.31220278827 -0.890386979655
20.1 17.0291527888 9.37950019915 4.57087161217 1.55371683256 -0.675610043145
20.35 17.4334533931 9.70328766277 4.84372147643 1.79427103025 -0.461673766019
20.6 17.8359197218 10.0256385866 5.11540615682 2.0338549588 -0.248588491083
20.85 18.2365444097 10.3465460167 5.38591775085 2.27245955314 -0.0363631789283
21.1 18.6353217996 10.6660043055 5.65524968912 2.51007694735 0.174994230821
21.35 19.0322479317 10.9840091664 5.92339640878 2.74670043312 0.385476876685
21.6 19.4273200797 11.3005574981 6.19035373838 2.98232422633 0.595078810031
21.85 19.8205430845 11.6156520957 6.45612240171 3.21694738108 0.803798351628
22.1 20.2119447504 11.9293145759 6.72071910748 3.45058281403 1.01164637705
22.35 20.6015572543 12.2415699915 6.98416361351 3.68324651877 1.21863636653
22.6 20.9894117728 12.5524425216 7.24647511207 3.91495371861 1.42478129673
22.85 21.3755381899 12.8619554681 7.50767200513 4.14571930092 1.63009377187
23.1 21.7599655399 13.1701315316 7.76777215846 4.37555754706 1.83458592113
23.35 22.1427217956 13.4769924272 8.02679289949 4.60448239369 2.03826957292
23.6 22.5238341605 13.7825593551 8.28475091224 4.8325072437 2.2411561341
23.85 22.903328743 14.086852645 8.541662443 5.05964517787 2.44325663713
24.1 23.2812310093 14.3898921412 8.79754313024 5.28590877557 2.64458184545
24.35 23.6575654515 14.6916971033 9.05240835316 5.51131034131 2.84514214526
24.6 24.0323560348 14.9922860051 9.30627278879 5.73586178576 3.04494776502
24.85 24.4056257803 15.2916767887 9.55915081315 5.95957466399 3.24400839748
25.1 24.7773971739 15.5898870846 9.8110564121 6.18246021858 3.44233370852
25.35 25.1476919077 15.8869338687 10.0620030466 6.40452934109 3.63993296463
25.6 25.5165311789 16.1828335482 10.3120039083 6.62579272116 3.83681515461
25.85 25.883935549 16.4776021327 10.5610718126 6.84626061548 4.03298914032
26.1 26.2499248433 16.771255266 10.8092191504 7.06594312288 4.22846348034
26.35 26.6145185637 17.0638079339 11.0564581161 7.28485007129 4.42324651603
26.6 26.9777355004 17.3552750467 11.302800439 7.50299093518 4.61734642951
26.85 27.3395940665 17.6456707702 11.54825759 7.72037507703 4.81077109521
27.1 27.7001121681 17.9350090992 11.7928408388 7.93701153526 5.00352825931
27.35 28.0593070283 18.2233036653 12.0365609589 8.15290918943 5.19562555383
27.6 28.4171982814 18.5105695876 12.2794303917 8.36807813151 5.38707157368
27.85 28.7738259577 18.7968389131 12.5214756374 8.58254125753 5.57788644001
28.1 29.1292398483 19.0821512282 12.762729683 8.79632695144 5.76809529104
28.35 29.4834872101 19.3665441974 13.0032240892 9.00946266241 5.95772217673
28.6 29.8366134881 19.6500541804 13.2429890148 9.22197439615 6.14679007264
28.85 30.1886620419 19.932715447 13.4820531964 9.43388708116 6.3353208577
29.1 30.5396742028 20.2145611901 13.7204442447 9.64522450702 6.52333548816
29.35 30.8896896533 20.4956228645 13.9581883708 9.85600937002 6.71085398347
29.6 31.2387462682 20.7759306797 14.1953107437 10.0662634506 6.89789543082
29.85 31.5868802597 21.0555133848 14.4318354486 10.2760075111 7.08447802758
30.1 31.9341262521 21.3343986777 14.6677854116 10.4852613156 7.27061932584
30.35 32.2805174909 21.6126128399 14.9031826085 10.6940439363 7.4563358902
30.6 32.6260856197 21.8901811411 15.138048106 10.9023735352 7.64164363396
30.85 32.9708610195 22.1671277677 15.3724020146 11.1102673976 7.8265579088
31.1 33.3148729449 22.4434758301 15.6062635756 11.3177421882 8.01109319139
31.35 33.6581490632 22.7192474555 15.8396512372 11.5248138279 8.19526339605
31.6 34.0007161772 22.9944638976 16.0725826823 11.7314974692 8.37908186278
31.85 34.3425997084 23.269145336 16.3050746874 11.9378076391 8.56256130501
32.1 34.6838242493 23.5433112695 16.5371435132 12.1437583328 8.74571395811
32.35 35.0244131552 23.8169803116 16.7688045781 12.3493628489 8.92855147603
32.6 35.3643890183 24.0901702973 17.0000728629 12.5546339744 9.11108495665
32.85 35.7037732558 24.3628983026 17.2309624026 12.7595839268 9.29332512339
33.1 36.0425865513 24.6351806775 17.4614868999 12.9642243654 9.47528216975
33.35 36.3808487751 24.9070331132 17.6916593633 13.1685665651 9.65696590308
33.6 36.7185787108 25.1784706388 17.9214922962 13.3726211701 9.83838559685
33.85 37.055794712 25.4495076972 18.1509976155 13.5763985521 10.0195503468
34.1 37.3925176117 25.7201608443 18.3801891788 13.779910557 10.2004704545
34.35 37.7287761977 25.990453111 18.6090863166 13.9831740845 10.381160699
34.6 38.0645997789 26.260407742 18.8377084897 14.1862060816 10.5616360698
34.85 38.4000162805 26.5300470585 19.0660743875 14.3890227944 10.7419108994
35.1 38.7350525467 26.7993924141 19.294201847 14.5916398827 10.9219987643
35.35 39.0697340939 27.0684642698 19.5221080681 14.7940721828 11.1019127884
35.6 39.4040855408 27.3372821692 19.7498093811 14.9963340563 11.281665544
35.85 39.7381304748 27.6058648034 19.9773215011 15.1984390477 11.4612689123
36.1 40.071891356 27.8742301397 20.2046594042 15.4004003224 11.640734366
36.35 40.4053897684 28.1423953268 20.4318375055 15.6022303558 11.8200728574
36.6 40.7386463655 28.4103768656 20.6588695227 15.8039410907 11.9992948161
36.85 41.0716809158 28.678190463 20.8857686242 16.0055439431 12.178410258
37.1 41.4045124361 28.9458511392 21.1125474605 16.2070499505 12.3574287535
37.35 41.7371589598 29.2133733721 21.3392180366 16.408469552 12.5363593796
37.6 42.069637883 29.4807709648 21.5657918896 16.6098126809 12.7152109494
37.85 42.4019658491 29.7480569865 21.7922800473 16.8110890236 12.8939917737
38.1 42.7341587502 30.0152443137 22.0186931243 17.0123077394 13.0727098367
38.35 43.0662317538 30.2823447698 22.2450411828 17.2134774674 13.2513726771
38.6 43.3981995314 30.5493701786 22.4713338461 17.4146067094 13.429987663
38.85 43.7300759675 30.8163313683 22.6975803938 17.6157033826 13.6085617084
39.1 44.0618743749 31.0832390732 22.9237896123 17.8167751596 13.7871013412
39.35 44.3936075941 31.3501033492 23.1499699916 18.0178293442 13.9656130486
39.6 44.7252876666 31.6169338883 23.3761295933 18.2188729214 14.1441027308
39.85 45.0569264615 31.8837399172 23.6022760544 18.4199125218 14.3225762265
40.1 45.3885350048 32.1505302299 23.8284168115 18.6209545741 14.5010389989
40.35 45.7201238721 32.417313356 24.0545588433 18.8220050108 14.6794962474
40.6 46.0517034702 32.6840973168 24.280708945 19.0230697804 14.8579530012
40.85 46.3832833683 32.9508897545 24.5068734074 19.2241542938 15.0364139424
41.1 46.7148749544 33.2176997578 24.7330598344 19.4252651025 15.2148847986
41.35 47.0464975372 33.4845426773 24.9592811289 19.6264136116 15.3933754219
41.6 47.3781719147 33.7514350505 25.1855512168 19.8276119345 15.571896558
41.85 47.7099179504 34.0183928372 25.4118834887 20.0288718146 15.750458347
42.1 48.0417547082 34.2854312527 25.6382907572 20.2302045471 15.9290706505
42.35 48.373700504 34.5525648538 25.864785215 20.43162075 16.1077428434
42.6 48.7057729062 34.8198076435 26.0913786493 20.6331308576 16.2864839088
42.85 49.0379887735 35.0871730655 26.318082438 20.8347448056 16.465302486
43.1 49.3703641841 35.3546739754 26.5449072809 21.0364718766 16.6442067983
43.35 49.7029146513 35.6223227976 26.7718635806 21.2383212985 16.8232047197
43.6 50.0356549771 35.8901313118 26.9989612674 21.4403017251 17.0023037942
43.85 50.3685994767 36.1581107311 27.2262098577 21.6424213641 17.1815112568
44.1 50.7017616293 36.4262719568 27.4536184126 21.8446883923 17.3608340339
44.35 51.035154544 36.6946254505 27.6811956908 22.0471102573 17.5402786492
44.6 51.3687906392 36.9631809919 27.9089499568 22.2496942754 17.7198514214
44.85 51.7026818989 37.2319482523 28.1368892361 22.4524474247 17.8995584267
45.1 52.0368397443 37.5009361866 28.3650211193 22.6553763968 18.0794053494
45.35 52.3712751116 37.770153528 28.5933529284 22.8584874972 18.2593976776
45.6 52.7059984617 38.0396086011 28.8218915714 23.0617867602 18.4395406508
45.85 53.041019715 38.3093093297 29.0506438142 23.2652801496 18.6198392007
46.1 53.3763483804 38.579263233 29.2796158031 23.4689730695 18.8002981128
46.35 53.7119936303 38.8494776011 29.5088137196 23.6728707815 18.9809219219
46.6 54.0479641734 39.1199593456 29.738243364 23.8769782926 19.1617148894
46.85 54.3842681685 39.3907149459 29.9679100931 24.0813005618 19.3426810562
47.1 54.7209136087 39.6617507571 30.1978193455 24.2858419744 19.5238244225
47.35 55.0579080061 39.933072666 30.427975931 24.490606948 19.7051485789
47.6 55.3952585125 40.204686436 30.6583847067 24.6955995748 19.8866570768
47.85 55.7329719392 40.4765973558 30.8890500622 24.9008237784 20.0683531439
48.1 56.0710547452 40.7488106097 31.1199764599 25.1062832232 20.2502400565
48.35 56.409513178 41.0213311374 31.351167814 25.3119815239 20.4323206261
48.6 56.7483529106 41.294163429 31.582628007 25.517921973 20.61459777
48.85 57.0875795889 41.5673119686 31.8143606753 25.7241077453 20.7970741062
49.1 57.4271984836 41.8407807792 32.0463694063 25.9305417867 20.9797520799
49.35 57.7672145889 42.1145739238 32.2786573169 26.1372269245 21.1626341546
49.6 58.1076324726 42.3886949859 32.5112276034 26.3441659054 21.3457223928
49.85 58.448456733 42.6631475859 32.7440830162 26.5513611364 21.5290189737
50.1 58.789691412 42.9379348571 32.9772264181 26.7588150086 21.7125257696
