# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.05 M_sun
# v_w = 0.05 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
25.5 10.1200616488 4.11978454746 0.357512983473 -1.99417193971 -3.68819737504
26.0 10.9361313387 4.77684131288 0.912519000078 -1.50511705524 -3.25199363261
26.5 11.7649125993 5.44467910794 1.47721421235 -1.00699298573 -2.8074290833
27.0 12.6064108015 6.12329755489 2.05159062125 -0.49980772634 -2.3545149074
27.5 13.4606310507 6.81269673513 2.63564075067 0.0164309437321 -1.89326263385
28.0 14.327578444 7.51287706996 3.22935758137 0.541715171586 -1.42368381309
28.5 15.2072576183 8.22383951347 3.83273448235 1.07603726552 -0.945790204625
29.0 16.0996732349 8.94558533725 4.44576545168 1.61938970226 -0.459593624327
29.5 17.0048294688 9.67811605425 5.06844493507 2.17176503941 0.0348938629029
30.0 17.9227304343 10.4214334601 5.70076781377 2.73315593581 0.537660141081
30.5 18.8533799438 11.1755395707 6.34272938944 3.30355521979 1.0486929541
31.0 19.7967817693 11.9404365396 6.99432538246 3.88295578234 1.56797989838
31.5 20.7529392114 12.7161266497 7.65555206295 4.47135074769 2.09550844455
32.0 21.7218554727 13.5026124236 8.32640602946 5.06873327808 2.63126602912
32.5 22.7035336256 14.2998963207 9.00688422139 5.67509679353 3.17523989242
33.0 23.6979766014 15.1079809358 9.6969840327 6.29043487091 3.72741725948
33.5 24.7051868861 15.9268689259 10.396703142 6.91474110319 4.2877851684
34.0 25.7251670924 16.7565628081 11.1060395931 7.54800942646 4.85633072435
34.5 26.7579194743 17.597065288 11.8249917466 8.19023384524 5.43304079295
35.0 27.8034461995 18.4483790356 12.553558335 8.84140860916 6.01790227212
35.5 28.8617492493 19.3105064747 13.2917381749 9.50152804383 6.61090203748
36.0 29.9328305541 20.1834502905 14.0395306053 10.1705867125 7.21202685147
36.5 31.01669171 21.0672128884 14.7969349117 10.8485793861 7.82126340182
37.0 32.1133344065 21.9617966752 15.563950878 11.5355010013 8.43859848377
37.5 33.2227601145 22.8672039961 16.3405783304 12.2313466081 9.06401878186
38.0 34.3449701193 23.7834371582 17.1268173011 12.9361115677 9.69751095693
38.5 35.4799657163 24.7104983411 17.9226680931 13.6497912991 10.3390617701
39.0 36.6277480776 25.6483896424 18.7281309556 14.3723815024 10.9886578594
39.5 37.7883181913 26.5971131477 19.5432065289 15.1038780129 11.6462860931
40.0 38.9616770862 27.5566706897 20.3678953913 15.8442769193 12.3119331825
40.5 40.1478255848 28.5270642326 21.2021982458 16.5935743297 12.9855859084
41.0 41.3467645668 29.5082954338 22.0461159706 17.3517667005 13.6672312947
41.5 42.5584946725 30.5003661084 22.8996494986 18.1188506598 14.3568562718
42.0 43.7830166508 31.503277692 23.7627997789 18.8948228118 15.054447897
42.5 45.0203310756 32.5170317576 24.6355678428 19.6796802762 15.759993351
43.0 46.2704385526 33.5416297461 25.5179547954 20.4734200263 16.4734799416
43.5 47.5333395413 34.5770730061 26.4099617091 21.276039318 17.1948950671
44.0 48.809034499 35.6233627438 27.3115897823 22.0875356389 17.9242262832
44.5 50.0975239175 36.6805001086 28.2228401622 22.9079065669 18.6614612979
45.0 51.3988081125 37.7484863893 29.1437140189 23.7371498578 19.4065880123
45.5 52.7128875413 38.8273224087 30.0742124542 24.5752633186 20.1595944456
46.0 54.0397624342 39.9170091679 31.0143367333 25.4222451494 20.9204688477
46.5 55.3794330474 41.017547641 31.9640879621 26.2780934229 21.6891997364
47.0 56.7318998238 42.1289386545 32.9234673084 27.1428065438 22.4657756531
47.5 58.0971629133 43.2511829774 33.8924758162 28.0163829025 23.2501856377
48.0 59.4752225561 44.384281239 34.8711147333 28.89882115 24.042418751
48.5 60.8660791557 45.5282342344 35.8593849375 29.7901200274 24.8424644562
49.0 62.2697329158 46.6830424528 36.8572876367 30.6902782757 25.6503123276
49.5 63.6861838334 47.8487065448 37.8648237655 31.5992948739 26.4659523899
50.0 65.1154323455 49.0252269353 38.8819942781 32.5171689661 27.289374834
