# Dynamic ejecta NS-NS merger
# MNmodel1 FRDM
# kappa = 10 cm^2 g^-1
# m_1 = 1.4 M_sun
# m_2 = 1.8 M_sun
# m_ej = 0.034 M_sun
# v_ej = 0.12 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
26.5 6.87174909744 1.58594830067 -1.71712980108 -3.77215417963 -5.23180839091
27.0 7.54830705473 2.13252788356 -1.254692856 -3.36444049821 -4.86717200653
27.5 8.23606719234 2.68874007889 -0.783516400877 -2.94852312313 -4.49490727342
28.0 8.93503116468 3.25458051317 -0.303608321983 -2.52440812485 -4.11502173697
28.5 9.64520076343 3.83004546492 0.185023456115 -2.09210143679 -3.72752300583
29.0 10.3665778836 4.41513164893 0.682371478127 -1.65160921869 -3.33241880608
29.5 11.0991642701 5.009836202 1.18842852916 -1.20293729581 -2.92971699697
30.0 11.8429617876 5.61415672124 1.70318771544 -0.746091618157 -2.51942554239
30.5 12.5979723071 6.22809124058 2.22664246073 -0.281078138299 -2.101552444
31.0 13.3641976404 6.85163803532 2.75878645384 0.192097389431 -1.67610590475
31.5 14.1416396056 7.4847958499 3.29961381114 0.67342906776 -1.24309420107
32.0 14.9302997969 8.12756359281 3.84911876812 1.16291118412 -0.802525740727
32.5 15.7301800545 8.779940672 4.40729602667 1.66053804939 -0.35440895166
33.0 16.5412818749 9.44192654111 4.97414057139 2.16630405003 0.101247603985
33.5 17.3636068709 10.1135210345 5.54964763871 2.68020361998 0.564435195998
34.0 18.1971566158 10.7947240056 6.13381273306 3.2022312415 1.03514510883
34.5 19.041932448 11.4855358113 6.72663176482 3.73238143046 1.5133684717
35.0 19.8979357174 12.1859566275 7.32810085546 4.27064900798 1.99909632745
35.5 20.7651678345 12.8959870595 7.93821638478 4.8170285387 2.49231974704
36.0 21.643629894 13.6156276637 8.55697501461 5.37151499853 2.99302948381
36.5 22.5333230627 14.3448791582 9.18437375364 5.93410323676 3.50121644632
37.0 23.4342485639 15.0837424028 9.82040972828 6.50478819332 4.01687135183
37.5 24.3464071688 15.8322182426 10.4650804381 7.08356506133 4.53998489386
38.0 25.2697999903 16.5903076447 11.1183835904 7.67042901744 5.07054766771
38.5 26.2044278266 17.3580116527 11.7803169763 8.26537536638 5.60855024056
39.0 27.150291583 18.1353313345 12.4508788313 8.86839950021 6.15398306779
39.5 28.1073918872 18.9222676977 13.130067453 9.47949695589 6.70683662778
40.0 29.0757295202 19.7188218841 13.8178814215 10.0986633478 7.26710130432
40.5 30.0553050029 20.5249949069 14.5143193836 10.7258944036 7.83476743231
41.0 31.0461189653 21.3407880095 15.2193802618 11.3611860282 8.40982536353
41.5 32.0481719524 22.1662022643 15.9330631852 12.0045341236 8.99226539517
42.0 33.0614643232 23.0012387195 16.6553673299 12.6559347748 9.58207771892
42.5 34.0859965642 23.8458984454 17.3862920703 13.3153842088 10.1792526964
43.0 35.1217690659 24.7001825204 18.1258368676 13.9828787115 10.7837804438
43.5 36.1687820055 25.5640920228 18.8740014566 14.6584147408 11.3956512511
44.0 37.2270358357 26.4376279135 19.6307855027 15.3419888739 12.0148553149
44.5 38.2965306789 27.320791188 20.3961889103 16.0335977211 12.6413829089
45.0 39.3772666983 28.2135827288 21.1702116408 16.7332381275 13.2752242116
45.5 40.469244158 29.1160034708 21.9528537068 17.4409069483 13.9163695762
46.0 41.5724631413 30.028054281 22.7441152494 18.1566012575 14.5648092266
46.5 42.6869237535 30.9497360053 23.543996557 18.880318225 15.220533505
47.0 43.8126260261 31.8810494565 24.35249774 19.6120550505 15.8835327937
47.5 44.949570071 32.821995348 25.1696192106 20.3518091574 16.553797553
48.0 46.0977559121 33.7725744151 25.9953613682 21.0995780505 17.2313182015
48.5 47.2571834333 34.7327872908 26.8297246321 21.8553593141 17.9160853009
49.0 48.4278526949 35.7026346568 27.6727094403 22.6191507069 18.6080894575
49.5 49.609763661 36.6821171431 28.524316296 23.3909500069 19.3073214007
50.0 50.8029163163 37.671235231 29.3845456957 24.1707552029 20.0137718536
