# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.05 M_sun
# v_w = 0.1 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
28.5 18.7437939499 10.8057358774 5.81283143263 2.67640077841 0.34507118723
29.0 19.7146600288 11.591500213 6.48153053128 3.27092017471 0.877779950648
29.5 20.6984518368 12.3882236932 7.16002802532 3.87461424123 1.41891851548
30.0 21.6951732539 13.195909818 7.84832160304 4.48747665608 1.96847435919
30.5 22.7048281735 14.0145620915 8.54640931939 5.10950118085 2.52643485427
31.0 23.7274200492 14.8441840447 9.25428957307 5.74068177691 3.09278724392
31.5 24.7629521993 15.6847791795 9.97196109406 6.38101251826 3.66751877067
32.0 25.8114276311 16.5363508755 10.6994229069 7.03048769999 4.25061657388
32.5 26.8728492519 17.3989025275 11.4366743021 7.68910186965 4.84206781837
33.0 27.9472197136 18.2724374521 12.183714942 8.35684960962 5.4418595032
33.5 29.0345415947 19.1569588335 12.9405445788 9.03372576713 6.0499787357
34.0 30.1348170596 20.0524698167 13.7071633088 9.71972541282 6.66641245096
34.5 31.2480484361 20.9589734151 14.4835713749 10.4148437073 7.29114768738
35.0 32.3742376711 21.8764725197 15.2697691939 11.1190761227 7.92417146687
35.5 33.5133866893 22.8049699911 16.0657574108 11.8324182667 8.56547077374
36.0 34.6654970905 23.7444684885 16.8715367519 12.5548658604 9.21503266841
36.5 35.8305706042 24.6949706353 17.6871081877 13.2864148574 9.87284418462
37.0 37.008608738 25.6564788686 18.5124726059 14.0270615006 10.5388923899
37.5 38.1996128728 26.6289956039 19.347631307 14.7768020839 11.2131644745
38.0 39.4035842834 27.6125230621 20.1925852793 15.5356331517 11.8956476761
38.5 40.6205241259 28.6070633575 21.0473359545 16.3035513542 12.5863292819
39.0 41.8504335731 29.612618627 21.9118845649 17.0805536338 13.2851966768
39.5 43.0933136183 30.6291907111 22.7862325441 17.8666370371 13.992237301
40.0 44.349165202 31.6567814298 23.6703812957 18.6617987928 14.7074388267
40.5 45.6179893351 32.6953925871 24.5643322683 19.466036327 15.4307889635
41.0 46.8997867112 33.7450257496 25.4680869038 20.2793471906 16.1622755517
41.5 48.194558162 34.8056824971 26.3816466867 21.1017291046 16.9018866451
42.0 49.5023044517 35.8773642308 27.3050131152 21.9331799229 17.6496104181
42.5 50.823026254 36.9600722713 28.2381876029 22.7736977399 18.4054352281
43.0 52.1567240945 38.053807957 29.1811716724 23.623280734 19.1693496058
43.5 53.5033986602 39.1585725039 30.1339666555 24.4819271678 19.9413423058
44.0 54.8630506156 40.2743669541 31.0965740572 25.3496356195 20.7214023178
44.5 56.2356803634 41.4011924152 32.0689952058 26.226404594 21.5095188024
45.0 57.6212884494 42.539049742 33.0512314148 27.1122328566 22.3056811836
45.5 59.0198754345 43.6879400247 34.0432840435 28.0071192838 23.1098791578
46.0 60.4314417313 44.8478639078 35.045154415 28.9110628171 23.9221026283
46.5 61.8559878528 46.0188223299 36.056843626 29.8240625399 24.7423418201
47.0 63.2935142383 47.2008159051 37.0783529827 30.7461176502 25.5705871716
47.5 64.7440213894 48.3938453788 38.1096835352 31.6772274425 26.4068294645
48.0 66.2075096578 49.5979113245 39.1508364394 32.617391321 27.2510597427
48.5 67.6839795482 50.8130143598 40.2018127272 33.566608693 28.1032694173
49.0 69.1734314698 52.0391550162 41.2626134448 34.5248792449 28.9634501855
49.5 70.6758658566 53.276333776 42.3332394866 35.4922026017 29.8315940399
50.0 72.1912832087 54.5245510137 43.4136918199 36.4685784184 30.7076932545
