# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.01 M_sun
# v_w = 0.05 c
# Y_e = 0.35
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
23.5 31.7334559402 21.5951905626 15.2184809107 11.2163579089 8.1573885636
24.0 32.6582239568 22.3376426644 15.8463829135 11.7729208714 8.65250492768
24.5 33.5767464331 23.0756222057 16.4709508957 12.3269205273 9.14554976221
25.0 34.4890495113 23.8091529396 17.0922039656 12.8783675502 9.6365331248
25.5 35.3951580197 24.538257187 17.710160237 13.427272241 10.1254651008
26.0 36.2950953086 25.2629560169 18.3248371013 13.9736448303 10.6123555547
26.5 37.1888837215 25.98326947 18.9362510336 14.517494957 11.0972144393
27.0 38.0765441665 26.699216394 19.5444177904 15.058832349 11.5800515103
27.5 38.9580967305 27.4108146907 20.1493523968 15.5976661198 12.0608765237
28.0 39.8335604221 28.1180814431 20.7510691108 16.1340053198 12.5396990666
28.5 40.7029533215 28.821032687 21.3495817569 16.6678587347 13.0165286464
29.0 41.5662927283 29.5196837615 21.9449033699 17.1992348777 13.491374789
29.5 42.4235949785 30.2140492443 22.5370463602 17.7281419684 13.9642467431
30.0 43.2748758677 30.9041430387 23.1260226941 18.2545880223 14.4351538079
30.5 44.1201503797 31.5899783499 23.7118438016 18.7785807874 14.9041050768
31.0 44.9594327776 32.2715678115 24.2945206312 19.3001279439 15.3711095717
31.5 45.7927367943 32.9489234917 24.8740635517 19.819236685 15.8361762521
32.0 46.6200755532 33.6220568198 25.4504825712 20.3359141701 16.2993139009
32.5 47.4414617075 34.2909788946 26.0237872575 20.8501673953 16.7605311925
33.0 48.2569071599 34.9557001711 26.5939868576 21.3620029566 17.2198366992
33.5 49.0664236516 35.6162307429 27.1610900498 21.8714274408 17.6772389258
34.0 49.8700222115 36.2725801661 27.7251054095 22.3784471221 18.1327461931
34.5 50.6677134764 36.9247578225 28.2860408708 22.8830681381 18.5863666749
35.0 51.4595077812 37.5727725331 28.8439042641 23.385296467 19.038108577
35.5 52.2454148535 38.2166327193 29.3987030541 23.8851378804 19.4879797996
36.0 53.0254443242 38.8563466791 29.9504442956 24.3825979115 19.9359882471
36.5 53.7996052617 39.4919221646 30.4991350505 24.8776820514 20.3821416184
37.0 54.5679064273 40.1233668634 31.0447817695 25.3703956398 20.8264475505
37.5 55.3303564325 40.7506879105 31.5873908879 25.8607436738 21.2689135441
38.0 56.0869632609 41.3738922841 32.1269684145 26.3487311658 21.7095469889
38.5 56.8377349326 41.992986813 32.6635203453 26.8343630356 22.1483550393
39.0 57.5826789023 42.6079778924 33.1970522594 27.3176438598 22.58534493
39.5 58.3218025878 43.2188717524 33.7275697418 27.7985781638 23.0205235544
40.0 59.0551131921 43.8256745509 34.2550778562 28.2771703767 23.4538978514
40.5 59.7826172223 44.4283919183 34.7795817827 28.7534247985 23.8854745341
41.0 60.5043216187 45.0270295244 35.3010863591 29.2273455531 24.3152602376
41.5 61.2202325507 45.6215928448 35.8195962813 29.6989366914 24.7432614685
42.0 61.9303562692 46.2120869999 36.3351161445 30.168202103 25.1694845777
42.5 62.6346986374 46.7985169788 36.8476502286 30.6351455323 25.5939358307
43.0 63.3332655025 47.3808877602 37.357202818 31.0997707602 26.0166214388
43.5 64.0260624453 47.959203937 37.8637779524 31.5620812839 26.4375473078
44.0 64.7130947968 48.5334702325 38.3673796 32.0220805397 26.8567193777
44.5 65.3943677817 49.1036908584 38.8680115538 32.4797719251 27.2741434291
45.0 66.0698864166 49.6698701452 39.3656774718 32.9351587096 27.6898251643
45.5 66.7396556136 50.2320121501 39.8603809551 33.3882440622 28.1037700136
46.0 67.4036801846 50.7901208407 40.3521252979 33.8390310574 28.5159834871
46.5 68.0619645765 51.3442001187 40.8409139509 34.2875225909 28.9264708852
47.0 68.714513219 51.8942536464 41.3267500259 34.7337217039 29.3352373434
47.5 69.3613304826 52.4402850898 41.8096366356 35.1776310661 29.7422880351
48.0 70.0024204282 52.9822978714 42.2895767337 35.6192534376 30.1476278445
48.5 70.6377871956 53.5202953303 42.7665733466 36.0585915575 30.5512616604
49.0 71.2674346377 54.0542808141 43.2406290935 36.4956477711 30.9531942521
49.5 71.8913662947 54.5842574459 43.7117467995 36.9304247587 31.3534302198
50.0 72.5095862511 55.1102283086 44.1799290851 37.3629248524 31.7519741091
