# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.01 M_sun
# v_w = 0.01 c
# Y_e = 0.35
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
40.5 116.682282136 91.3942589835 75.5165515231 65.6049438875 56.8554876065
41.0 119.879058092 94.0768311979 77.8194398442 67.670887037 58.6724315426
41.5 124.43051789 96.7938077608 80.1522279963 69.7638451454 60.5120725679
42.0 126.17689307 99.5451882228 82.5149149317 71.8838203831 62.3744213777
42.5 nan 102.330972857 84.9074994933 74.0308149657 64.259491484
43.0 128.635664445 105.151161662 87.3299803889 76.204831003 66.1672988659
43.5 131.864146069 108.005755247 89.7823564832 78.4058705936 68.0978616764
44.0 131.228520538 110.894754007 92.2646265866 80.6339359936 70.0511999838
44.5 nan 113.818159483 94.7767894255 82.8890291334 72.0273357173
45.0 134.378645178 116.775967093 97.3188437959 85.1711520516 74.0262920374
45.5 nan 119.768203421 99.8907885266 87.4803066466 76.048093322
46.0 136.137565536 122.794820197 102.492622606 89.8164947557 78.0927649368
46.5 nan 125.85621642 105.124344749 92.1797181736 80.1603329245
47.0 139.599902268 128.95062503 107.785954099 94.5699786904 82.2508238594
47.5 nan 132.089256068 110.477449704 96.987277695 84.3642645603
48.0 nan 135.256770728 113.198830666 99.4316169235 86.5006820879
48.5 141.763200444 137.685432046 115.950096202 101.902997784 88.6601033972
49.0 142.453838994 139.057988962 118.731245512 104.401421603 90.8425553496
49.5 nan nan 121.542278321 106.926889696 93.0480643917
50.0 186.269986377 148.246880057 124.383193722 109.479403208 95.2766567085
