# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.05 M_sun
# v_w = 0.05 c
# Y_e = 0.35
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
16.0 8.1103218108 2.651304706 -0.760290912493 -2.8824899802 -4.39196776102
16.5 9.45700004953 3.72875478552 0.143927033637 -2.09022727074 -3.68785980664
17.0 10.8405812114 4.83672946205 1.07509200222 -1.27308150279 -2.96110028225
17.5 12.2610837294 5.97520766769 2.03314711578 -0.431099053944 -2.21174894849
18.0 13.7185254852 7.14417511914 3.01804055526 0.435674068692 -1.43986708679
18.5 15.2129239245 8.3436233302 4.02972557169 1.32719282594 -0.645517563846
19.0 16.7442951244 9.57354846726 5.06816038972 2.2434128514 0.1712352804
19.5 18.3126542086 10.8339507962 6.13330813154 3.18429095438 1.01032581237
20.0 19.9180149507 12.1248336403 7.22513668422 4.14978501233 1.87168689368
20.5 21.5603896841 13.4462028954 8.34361848679 5.13985424883 2.75525033055
21.0 23.2397895564 14.7980661481 9.48873027394 6.15445930603 3.66094672362
21.5 24.956224115 16.180432434 10.660452798 7.19356220245 4.58870568907
22.0 26.7097020664 17.5933114136 11.8587705325 8.25712662926 5.53845591463
22.5 28.5002306972 19.0367133764 13.0836715075 9.34511799354 6.51012536672
23.0 30.3278161913 20.5106486722 14.335146498 10.4575033603 7.503641493
23.5 32.1924636398 22.0151273566 15.6131893191 11.5942515623 8.5189311514
24.0 34.0941774164 23.5501595148 16.9177959578 12.7553333564 9.55592094106
24.5 36.0329609823 25.1157544287 18.2489646724 13.940721262 10.6145374484
25.0 38.008816965 26.7119210231 19.6066953006 15.1503897538 11.6947072531
25.5 40.0217473674 28.3386675359 20.9909892119 16.3843150498 12.796357242
26.0 42.0717536961 29.9960014946 22.4018490235 17.6424753102 13.9194148222
26.5 44.1588369843 31.6839297475 23.8392782638 18.9248504335 15.0638080774
27.0 46.2829976893 33.4024585114 25.303281172 20.23142229 16.2294659698
27.5 48.4442361608 35.1515931981 26.7938624774 21.5621741571 17.4163185363
28.0 50.642552312 36.9313386934 28.3110272133 22.9170912678 18.6242973706
28.5 52.8779458599 38.7416991765 29.8547807788 24.2961602709 19.8533354186
29.0 55.1504166334 40.5826782932 31.4251284332 25.6993695017 21.1033674336
29.5 57.4599640721 42.4542791374 33.0220754704 27.1267085837 22.3743303875
30.0 59.8065877412 44.3565041472 34.6456270834 28.5781686207 23.6661632654
30.5 62.1902871616 46.2893554938 36.2957881007 30.0537418654 24.9788075321
31.0 64.6110619852 48.252834906 37.9725633082 31.5534219327 26.312207319
31.5 67.068911952 50.2469435889 39.6759569601 33.0772033621 27.6663094676
32.0 69.5638368385 52.2716825784 41.4059731799 34.6250818422 29.0410639173
32.5 72.0958367868 54.3270524065 43.1626155619 36.1970538543 30.4364235893
33.0 74.6649116849 56.4130536416 44.9458874142 37.7931168315 31.8523446754
33.5 77.2710621125 58.5296863737 46.7557916792 39.413268814 33.2887868494
34.0 79.9142884671 60.6769506805 48.5923310451 41.057508719 34.7457131597
34.5 82.5945918475 62.8548464744 50.4555075711 42.7258357831 36.2230901562
35.0 85.3119730767 65.0633734046 52.3453233132 44.418249984 37.7208879792
35.5 88.0664334161 67.3025311445 54.2617798215 46.1347517289 39.2390803353
36.0 90.8579743196 69.5723194385 56.204878332 47.8753416341 40.7776446149
36.5 93.6865979115 71.8727377874 58.1746199413 49.640020887 42.3365616771
37.0 96.5523050707 74.2037857568 60.1710053682 51.4287908576 43.9158159136
37.5 99.4551024743 76.5654630919 62.1940352716 53.2416530997 45.5153951736
38.0 102.39496661 78.9577694154 64.2437097906 55.078609407 47.1352906264
38.5 105.372009769 81.3807043245 66.3200291839 56.9396617639 48.7754967498
39.0 108.385879945 83.8342679038 68.4229934436 58.8248122108 50.436011011
39.5 111.438568733 86.3184597311 70.5526023906 60.7340628396 52.1168339377
40.0 114.522509722 88.8332800583 72.7088556883 62.6674158816 53.8179687314
40.5 117.665196954 91.3787289 74.8917530359 64.624873613 55.539421264
41.0 120.79849756 93.9548065757 77.1012939088 66.6064382107 57.2811999443
41.5 124.649479958 96.5615135273 79.3374776577 68.612111946 59.0433152083
42.0 126.420520614 99.1988502312 81.6003037755 70.6418970508 60.8257797155
42.5 nan 101.866817405 83.8897715986 72.6957956623 62.6286078516
43.0 130.434417391 104.565415954 86.2058804439 74.773809966 64.451815765
43.5 nan 107.294646896 88.5486295501 76.8759420598 66.2954208466
44.0 133.08622607 110.054511312 90.9180183418 79.0021939604 68.1594420783
44.5 nan 112.845010952 93.3140459971 81.1525677181 70.0438992016
45.0 135.012916992 115.666145587 95.7367119357 83.3270650951 71.9488130067
45.5 nan 118.517922414 98.1860154444 85.5256879802 73.8742049081
46.0 138.775964908 121.400309057 100.66195589 87.7484381336 75.8200969472
46.5 nan 124.313382024 103.164532745 89.9953173088 77.7865115988
47.0 140.629024362 127.256886298 105.69374546 92.266327027 79.7734714335
47.5 nan 130.23207822 108.24959341 94.5614688456 81.7809993732
48.0 144.418070456 133.236966358 110.832076332 96.8807442659 83.8091181421
48.5 142.684039592 136.142902666 113.441193809 99.2241546071 85.857850478
49.0 143.450351017 138.553107646 116.07694538 101.591701261 87.9272188788
49.5 nan nan 118.739331138 103.983385348 90.0172455554
50.0 184.088242591 145.562935414 121.428350475 106.399208207 92.1279523589
