# Dynamic ejecta NS-NS merger
# MNmodel2 FRDM
# kappa = 10 cm^2 g^-1
# m_1 = 1.2 M_sun
# m_2 = 1.2 M_sun
# m_ej = 0.0079 M_sun
# v_ej = 0.12 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
8.35 5.96415814249 0.778315254301 -2.45691850553 -4.46486325325 -5.88491705211
8.6 6.55050631548 1.24520776334 -2.06719971034 -4.12513286244 -5.58418222706
8.85 7.13478287471 1.71074467092 -1.67826205576 -3.78577066782 -5.28361114649
9.1 7.71690296504 2.17483455363 -1.29020646158 -3.44688230403 -4.98330944889
9.35 8.29685748181 2.63744901321 -0.903078801369 -3.10852393341 -4.68333773202
9.6 8.87470930034 3.09861976956 -0.516872536456 -2.77070429696 -4.38371337137
9.85 9.45051509949 3.55837539717 -0.13158229975 -2.43343246803 -4.08445329893
10.1 10.0243225365 4.01673855767 0.252793835149 -2.09671944329 -3.78557567399
10.35 10.5961720022 4.47372762323 0.636255188325 -1.76057791719 -3.48709944294
10.6 11.1660975403 4.92935718077 1.01879923195 -1.42502141422 -3.1890439391
10.85 11.7341283611 5.3836388043 1.40042181331 -1.09006406141 -2.89142845069
11.1 12.3002896365 5.83658197193 1.78111808331 -0.755720383615 -2.59427224006
11.35 12.864602823 6.2881940087 2.16088218631 -0.422004860518 -2.29759417163
11.6 13.4270782377 6.73847398387 2.53970199696 -0.0889372949047 -2.00141755199
11.85 13.9877120149 7.18741001556 2.91755654988 0.243455015137 -1.70577220337
12.1 14.5464997543 7.63499035826 3.29442581515 0.575146188878 -1.41068637671
12.35 15.1034380265 8.0812047568 3.67029179107 0.906112338839 -1.11618620492
12.6 15.6585242111 8.52604428217 4.04513813795 1.23633168139 -0.822295735733
12.85 16.2117566334 8.96950126182 4.41895002855 1.565784089 -0.52903710264
13.1 16.763134613 9.41156919568 4.79171447321 1.89445123608 -0.236430703032
13.35 17.3126581763 9.85224270542 5.16341964484 2.22231644797 0.0555047385731
13.6 17.8603280841 10.2915174836 5.53405526021 2.54936453935 0.346752104716
13.85 18.4061420287 10.7293868975 5.90360940974 2.87557916917 0.637293466888
14.1 18.9500648745 11.1658181028 6.27204820133 3.2009246094 0.927093603934
14.35 19.4920492766 11.6007684552 6.63932966588 3.52535844175 1.21611125599
14.6 20.0320536446 12.0342004122 7.00541665412 3.84884232024 1.50430931212
14.85 20.5700418703 12.4660811741 7.37027625325 4.17134224053 1.7916544396
15.1 21.10598299 12.8963821504 7.73387943576 4.49282775998 2.078116829
15.35 21.6398501142 13.3250784946 8.0962008148 4.81327190084 2.36366979736
15.6 22.1716207403 13.7521489825 8.45721817827 5.13265058211 2.64828949189
15.85 22.7012758756 14.1775755073 8.8169122826 5.45094267192 2.93195483411
16.1 23.2287998949 14.6013426959 9.17526649331 5.76812960053 3.21464698655
16.35 23.7541791503 15.023437087 9.53226589955 6.08419419148 3.49634877896
16.6 24.2774007726 15.4438457374 9.88789606456 6.39912006921 3.7770434072
16.85 24.7984543823 15.8625577745 10.242144562 6.71289268783 4.05671603274
17.1 25.3173320201 16.279564469 10.5950011425 7.02549946919 4.33535354124
17.35 25.8340280524 16.6948592543 10.9464572133 7.33692962487 4.61294470655
17.6 26.3485389383 17.1084371674 11.2965060552 7.64717406444 4.88947977759
17.85 26.8608629335 17.520294935 11.645142346 7.95622519054 5.16495043621
18.1 27.3710001549 17.9304308302 11.9923622933 8.26407692836 5.43934981125
18.35 27.8789521011 18.3388444146 12.3381633741 8.5707241787 5.71267213694
18.6 28.3847217289 18.7455365116 12.6825441804 8.87616326352 5.98491276902
18.85 28.8883133611 19.1505090879 13.0255044642 9.18039151254 6.25606813372
19.1 29.3897323184 19.5537649335 13.3670448049 9.48340715338 6.52613559881
19.35 29.8889850614 19.9553079983 13.7071668005 9.78520936984 6.79511334681
19.6 30.3860798674 20.3551437153 14.0458734034 10.0857986422 7.06300085208
19.85 30.8810476439 20.7532956107 14.3831830732 10.3851893837 7.32980991838
20.1 31.3739419534 21.1498056721 14.7191298765 10.683409786 7.5955648028
20.35 31.86481481 21.5447145545 15.0537467614 10.9804873202 7.86028917563
20.6 32.3537157214 21.9380609358 15.3870653255 11.2764482165 8.12400543607
20.85 32.8406917893 22.3298817611 15.7191154508 11.5713172395 8.38673502029
21.1 33.3257876641 22.7202118693 16.0499257084 11.865118204 8.64849826136
21.35 33.8090461476 23.1090848089 16.3795231108 12.1578736348 8.90931453072
21.6 34.2905078764 23.4965323381 16.7079337703 12.4496050522 9.1692023663
21.85 34.7702116216 23.8825848101 17.0351822206 12.7403330351 9.42817945495
22.1 35.2481943824 24.2672712158 17.3612922096 13.0300772405 9.68626260787
22.35 35.7244917033 24.6506192749 17.6862862593 13.3188563663 9.94346801015
22.6 36.1991372409 25.0326553818 18.0101859666 13.6066883894 10.1998110751
22.85 36.6721633949 25.4134050073 18.333012038 13.8935905939 10.4553066217
23.1 37.1436012971 25.7928922946 18.6547842053 14.1795793239 10.7099687401
23.35 37.6134804899 26.1711405925 18.9755215011 14.464670424 10.9638111198
23.6 38.0818296007 26.5481720622 19.2952421011 14.7488790453 11.2168467792
23.85 38.5486758567 26.9240082124 19.6139635007 15.0322197236 11.4690881549
24.1 39.0140453579 27.29866945 19.9317024491 15.3147064462 11.7205473812
24.35 39.4779635136 27.6721756024 20.2484750633 15.5963526216 11.9712360043
24.6 39.9404544467 28.0445455389 20.5642968625 15.8771712017 12.2211651321
24.85 40.4015428143 28.4157987065 20.8791838466 16.1571755211 12.470346376
25.1 40.8612719794 28.7859695288 21.1931645815 16.4363902796 12.7188013827
25.35 41.3196972797 29.1551021731 21.5062762603 16.7148478487 12.96655871
25.6 41.7768717162 29.5232389717 21.8185542633 16.9925789865 13.2136453806
25.85 42.2328455534 29.8904200011 22.1300322665 17.2696129581 13.4600873357
26.1 42.6876663357 30.2566831931 22.4407420834 17.545977473 13.7059088915
26.35 43.1413796196 30.6220648771 22.7507141137 17.8216989927 13.9511333181
26.6 43.5940282734 30.9865993006 23.0599771126 18.0968025092 14.1957826748
26.85 44.0456532849 31.3503190965 23.3685584581 18.3713117128 14.4398778409
27.1 44.4962936462 31.7132553901 23.6764841083 18.6452493314 14.6834386976
27.35 44.9459861775 32.075437496 23.9837788812 18.9186367621 14.9264841444
27.6 45.3947662071 32.4368935853 24.2904661229 19.1914944523 15.1690320976
27.85 45.8426671006 32.7976503144 24.5965683176 19.4638417913 15.4110996664
28.1 46.289720765 33.1577329564 24.9021066556 19.735697271 15.6527030296
28.35 46.7359575099 33.5171657733 25.207101311 20.0070784292 15.8938575649
28.6 47.1814060497 33.8759715814 25.5115716186 20.2780018793 16.1345779826
28.85 47.6260939081 34.23417241 25.8155358463 20.5484837206 16.3748782521
29.1 48.0700472181 34.5917888809 26.1190113982 20.8185388066 16.6147715511
29.35 48.5132908422 34.9488409602 26.4220148937 21.0881816572 16.8542705084
29.6 48.9558485331 35.3053473945 26.724562091 21.357425994 17.0933871744
29.85 49.3977428249 35.6613261911 27.0266679993 21.626284815 17.3321329397
30.1 49.8389951655 36.0167944911 27.3283470071 21.8947705001 17.5705186874
30.35 50.2796261129 36.3717685124 27.6296127541 22.1628949556 17.8085547994
30.6 50.7196552428 36.7262638579 27.9304782345 22.4306692942 18.0462510437
30.85 51.1591010833 37.0802953228 28.23095586 22.6981044647 18.2836169879
31.1 51.5979924687 37.4338858043 28.5310648603 22.9652171788 18.5206673141
31.35 52.0363755544 37.78707247 28.8308365545 23.2320350363 18.7574263678
31.6 52.4742966046 38.139892157 29.1303021947 23.4985854818 18.9939184272
31.85 52.9117995003 38.4923800669 29.4294912151 23.7648946605 19.2301664611
32.1 53.3489260457 38.8445697644 29.7284321259 24.0309874753 19.4661923842
32.35 53.7857160323 39.196493064 30.0271517339 24.2968875604 19.7020171172
32.6 54.2222074758 39.5481803115 30.3256755891 24.5626175349 19.9376604795
32.85 54.6584362856 39.8996604475 30.6240281527 24.8281987831 20.173141312
33.1 55.0944369611 40.2509609901 30.9222325797 25.0936517573 20.4084775741
33.35 55.5302422294 40.6021080293 31.2203109048 25.3589959212 20.6436863835
33.6 55.9658831142 40.9531265188 31.5182841978 25.6242496962 20.8787839146
33.85 56.4013892858 41.3040401814 31.8161724491 25.8894307097 21.1137855732
34.1 56.8367889721 41.6548715098 32.1139945875 26.1545556804 21.3487061306
34.35 57.2721089012 42.0056419389 32.4117687562 26.4196404311 21.5835594256
34.6 57.7073746152 42.3563719255 32.7095121064 26.6847001919 21.8183587105
34.85 58.1426103551 42.707080861 33.0072410245 26.9497492185 22.0531166458
35.1 58.5778390851 43.0577870137 33.3049709751 27.2148012985 22.287845045
35.35 59.0130828262 43.408508081 33.6027167091 27.479869317 22.5225553387
35.6 59.4483622903 43.7592605824 33.9004923174 27.7449655566 22.7572582416
35.85 59.883697257 44.1100602868 34.1983110309 28.0101017682 22.9919639662
36.1 60.3191065333 44.4609222823 34.4961855168 28.2752890072 23.2266821661
36.35 60.7546078799 44.8118607295 34.7941277358 28.5405378948 23.4614220277
36.6 61.1902182569 45.162889126 35.0921490728 28.8058582096 23.69619227
36.85 61.6259536043 45.5140202701 35.3902603043 29.0712595564 23.9310010392
37.1 62.0618291561 45.8652663255 35.6884715902 29.3367509351 24.1658562356
37.35 62.497859343 46.2166386777 35.9867927513 29.6023406951 24.4007651679
37.6 62.9340577945 46.568148336 36.2852327526 29.8680369937 24.6357348024
37.85 63.3704377431 46.919805893 36.5838006998 30.133847649 24.8707719663
38.1 63.8070179274 47.2716263305 36.8825091504 30.3997838043 25.105886465
38.35 64.2438203537 47.6236272443 37.1813732347 30.6658588129 25.3410899628
38.6 64.6808659112 47.9758256085 37.4804070631 30.9320853023 25.5763934821
38.85 65.1181747136 48.328237444 37.7796244624 31.1984753727 25.8118077303
39.1 65.555765647 48.6808780912 38.0790383284 31.4650404871 26.0473426814
39.35 65.993656828 49.0337620731 38.3786610152 31.7317915808 26.2830078802
39.6 66.4318656206 49.3869032499 38.6785042673 31.998739064 26.5188124756
39.85 66.8704081586 49.7403146707 38.9785791201 32.2658927301 26.7547650213
40.1 67.3093001189 50.0940090137 39.2788963291 32.5332620369 26.9908737128
40.35 67.7485561197 50.4479978748 39.5794657571 32.8008557752 27.227146307
40.6 68.1881902295 50.8022926587 39.8802970526 33.068682392 27.4635901229
40.85 68.6282156092 51.1569039533 40.1813991023 33.3367499235 27.7002121326
41.1 69.0686449377 51.5118418207 40.4827807157 33.605065877 27.9370189228
41.35 69.5094900147 51.8671158465 40.784449702 33.8736375405 28.1740167036
41.6 69.95076208 52.2227351197 41.0864138888 34.1424715075 28.4112113676
41.85 70.3924719155 52.5787080764 41.388680477 34.4115742751 28.6486084252
42.1 70.834629381 52.9350428173 41.6912563454 34.6809519622 28.8862131932
42.35 71.2772440055 53.2917470489 41.9941477775 34.9506100484 29.1240305291
42.6 71.7203248225 53.6488277223 42.2973610901 35.2205541437 29.362065089
42.85 72.1638801112 54.006291843 42.6009018228 35.4907891274 29.6003212728
43.1 72.6079178856 54.3641455679 42.9047754083 35.7613198786 29.8388031434
43.35 73.0524455091 54.7223949439 43.2089869173 36.0321507902 30.0775145551
43.6 73.4974700112 55.0810455435 43.5135409836 36.3032859613 30.3164590969
43.85 73.9429978179 55.4401025962 43.81844218 36.5747294666 30.5556401548
44.1 74.3890352037 55.7995709488 44.1236945688 36.8464848528 30.7950608097
44.35 74.8355876389 56.1594552759 44.429301998 37.1185555803 31.0347240405
44.6 75.2826606113 56.519759639 44.7352680658 37.3909447756 31.2746325068
44.85 75.7302589238 56.8804881055 45.0415961855 37.6636553893 31.5147886984
45.1 76.1783871686 57.2416442437 45.3482893006 37.936690146 31.7551950403
45.35 76.6270496399 57.6032314978 45.6553503034 38.2100515505 31.995853544
45.6 77.0762500475 57.9652529328 45.9627818776 38.4837419424 32.2367662148
45.85 77.5259921625 58.3277114484 46.2705863526 38.7577633583 32.4779348563
46.1 77.9762791069 58.6906094916 46.5787659849 39.0321178382 32.719361136
46.35 78.4271138226 59.0539495381 46.8873227181 39.3068071048 32.9610464034
46.6 78.8784990239 59.4177336831 47.1962584026 39.5818326254 33.2029920888
46.85 79.3304370991 59.7819638102 47.5055746207 39.8571959544 33.4451993618
47.1 79.7829302384 60.1466416851 47.8152727346 40.1328982624 33.6876692731
47.35 80.2359802438 60.5117687516 48.1253541452 40.4089407477 33.9304026894
47.6 80.689588917 60.8773463631 48.4358198751 40.685324276 34.1734004325
47.85 81.1437575921 61.2433755812 48.7466708154 40.9620497172 34.4166631935
48.1 81.5984874189 61.6098573621 49.0579078734 41.2391177804 34.6601914823
48.35 82.0537795491 61.9767925409 49.3695315562 41.5165290047 34.9039858059
48.6 82.5096345606 62.344181634 49.6815425151 41.7942837988 35.1480464571
48.85 82.9660531827 62.7120251937 49.9939410719 42.0723825215 35.3923736851
49.1 83.4230357556 63.0803234053 50.3067274596 42.3508254054 35.6369676557
49.35 83.8805826403 63.4490765293 50.6199018254 42.6296124933 35.8818283983
49.6 84.3386937227 63.8182845171 50.9334640738 42.9087438282 36.1269558337
49.85 84.7973690149 64.1879472852 51.2474142449 43.1882192702 36.3723499421
50.1 85.2566083066 64.55806465 51.5617519826 43.4680386816 36.6180104621
