# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.05 M_sun
# v_w = 0.25 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
10.5 -10.85735806 -12.1305996365 -12.8005087385 -13.1517077515 -13.3519484121
11.0 -10.5427301842 -11.9027512072 -12.6283219652 -13.0145061206 -13.2388395156
11.5 -10.2302308468 -11.6748734301 -12.4549452237 -12.8754859706 -13.1235701232
12.0 -9.91750930726 -11.4454397588 -12.279350663 -12.7339218355 -13.0056175806
12.5 -9.57261035993 -11.1902399028 -12.0823331809 -12.5737743934 -12.8711460955
13.0 -9.25518943221 -10.9546441548 -11.8999757775 -12.4252336648 -12.7462385453
13.5 -8.92355050322 -10.7070931197 -11.7072819749 -12.267458703 -12.6129484701
14.0 -8.51728782708 -10.4016030642 -11.4676889785 -12.06988383 -12.444926903
14.5 -8.16755779262 -10.1374479883 -11.2597098006 -11.8978520301 -12.2982990674
15.0 -7.78863652639 -9.84992369531 -11.0322953251 -11.7089649701 -12.1367237899
15.5 -7.40005983018 -9.55375698136 -10.7970387763 -11.5128316467 -11.9684248275
16.0 -7.0018433512 -9.24896623043 -10.5539504882 -11.309456571 -11.7934061703
16.5 -6.59400081971 -8.93556935929 -10.3030407282 -11.0988443136 -11.6116719019
17.0 -6.17654435112 -8.61358411097 -10.0443198916 -10.8809994604 -11.4232261245
17.5 -5.74948441451 -8.28302758629 -9.77779840102 -10.6559268063 -11.2280731048
18.0 -5.31282969177 -7.94391656219 -9.50348662251 -10.4236310005 -11.0262171927
18.5 -4.86658775417 -7.59626726969 -9.22139496332 -10.1841169563 -10.8176628254
19.0 -4.4107645239 -7.2400955258 -8.93153384705 -9.93738946429 -10.602414499
19.5 -3.94536464662 -6.87541645897 -8.6339136291 -9.68345353417 -10.3804769031
20.0 -3.47039167115 -6.502244797 -8.32854464581 -9.42231407852 -10.1518547674
20.5 -2.98584786987 -6.12059453583 -8.01543720559 -9.15397618728 -9.91655296338
21.0 -2.49173470519 -5.73047925705 -7.69460150082 -8.8784449301 -9.67457635817
21.5 -1.98805250058 -5.33191181646 -7.36604772869 -8.595725452 -9.42593002766
22.0 -1.47480084456 -4.92490446292 -7.02978589079 -8.30582287461 -9.1706191162
22.5 -0.951978555686 -4.50946882775 -6.68582605491 -8.00874247332 -8.90864885726
23.0 -0.419583901459 -4.08561592161 -6.33417802851 -7.70448949474 -8.64002461019
23.5 0.122385650429 -3.6533561061 -5.97485151735 -7.39306921163 -8.36475178688
24.0 0.673932988732 -3.21269915863 -5.60785617217 -7.07448696532 -8.08283600779
24.5 1.23506146224 -2.76365409345 -5.23320136463 -6.74874799064 -7.7942828523
25.0 1.8057747643 -2.30622943873 -4.85089646617 -6.41585777633 -7.4990981274
25.5 2.38607697228 -1.84043299611 -4.46095050113 -6.07582169517 -7.19728769493
26.0 2.97597225905 -1.36627200901 -4.06337249287 -5.72864513321 -6.88885747472
26.5 3.57546521744 -0.883753134166 -3.65817113469 -5.37433352151 -6.57381358992
27.0 4.18456036302 -0.392882392048 -3.24535499977 -5.01289232034 -6.25216219548
27.5 4.80326247277 0.106334765329 -2.82493238975 -4.64432691505 -5.92390955967
28.0 5.43157619442 0.613893376547 -2.39691141118 -4.26864276101 -5.58906207855
28.5 6.0695065183 1.12978905889 -1.96129993679 -3.88584535948 -5.24762622438
29.0 6.71705813498 1.6540179719 -1.5181056419 -3.49594011232 -4.89960861359
29.5 7.37423594447 2.1865767038 -1.06733588793 -3.09893244669 -4.54501586757
30.0 8.0410444994 2.72746229394 -0.608997878034 -2.69482775998 -4.18385483805
30.5 8.71748866239 3.27667230487 -0.143098459233 -2.28363154084 -3.81613238665
31.0 9.40357294358 3.83420460188 0.330355705943 -1.86534905519 -3.4418554941
31.5 10.099301876 4.40005772102 0.811358208994 -1.43998577329 -3.06103126936
32.0 10.804679716 4.97423009078 1.29990303105 -1.00754695539 -2.6736668721
32.5 11.5197109384 5.55672089519 1.79598420157 -0.568037947125 -2.27976963527
33.0 12.2443995607 6.1475295068 2.29959621797 -0.121463956897 -1.8793468982
33.5 12.978749567 6.74665562924 2.81073374153 0.332169740872 -1.47240614136
34.0 13.7227649975 7.35409906866 3.3293917881 0.79285797255 -1.05895492183
34.5 14.4764494148 7.96986006549 3.85556550573 1.26059562854 -0.639000937998
35.0 15.2398064827 8.59393908017 4.3892504287 1.73537758999 -0.212551898586
35.5 16.012839749 9.2263366143 4.93044230386 2.2171988547 0.220384394845
36.0 16.7955524227 9.86705359125 5.47913714807 2.70605441757 0.659799955616
36.5 17.5879477467 10.5160908416 6.03533125396 3.20193948213 1.1056868167
37.0 18.390028793 11.1734495619 6.59902110455 3.70484902097 1.55803687463
37.5 19.2017985076 11.8391309368 7.17020350723 4.21477839313 2.0168420025
38.0 20.023259558 12.5131363247 7.74887547005 4.73172285207 2.48209396562
38.5 20.8544147524 13.1954670977 8.33503423887 5.25567778582 2.95378438852
39.0 21.6952665032 13.8861248514 8.92867725763 5.78663865251 3.43190500989
39.5 22.5458172542 14.5851110749 9.52980225201 6.3246009436 3.91644726275
40.0 23.4060693359 15.2924274512 10.1384071724 6.86956030502 4.40740269751
40.5 24.2760249126 16.0080755945 10.7544900985 7.42151246324 4.90476275588
41.0 25.1556859974 16.732057234 11.3780493493 7.98045312457 5.40851877194
41.5 26.0450546649 17.4643740504 12.0090834777 8.54637822669 5.91866212953
42.0 26.9441326909 18.2050277227 12.6475911247 9.11928377563 6.43518405331
42.5 27.8529218748 18.9540200233 13.293571148 9.69916581512 6.95807579454
43.0 28.7714237942 19.7113526038 13.9470226499 10.2860204716 7.48732855001
43.5 29.6996400965 20.4770272371 14.607944743 10.8798440233 8.02293351041
44.0 30.6375722678 21.2510455623 15.2763368517 11.480632845 8.56488169534
44.5 31.5852217432 22.0334092004 15.9521984174 12.0883834297 9.11316429883
45.0 32.5425898118 22.8241197511 16.6355289841 12.7030922748 9.66777240709
45.5 33.5096776616 23.6231789147 17.3263283632 13.324756125 10.2286970177
46.0 34.4864864994 24.4305880932 18.0245963517 13.95337172 10.795929195
46.5 35.4730174668 25.2463489337 18.7303329491 14.5889359011 11.3694600382
47.0 36.469271523 26.0704628452 19.4435381193 15.2314456929 11.9492806031
47.5 37.4752497181 26.9029312248 20.1642121292 15.8808981691 12.535381877
48.0 38.4909529891 27.743755522 20.8923550586 16.5372905434 13.1277549911
48.5 39.5163820888 28.5929370395 21.6279673329 17.200620014 13.726391016
49.0 40.5515378592 29.450477151 22.3710492176 17.87088411 14.3312810533
49.5 41.5964211033 30.3163768829 23.1216011289 18.5480802748 14.9424162433
50.0 42.6510324614 31.1906376187 23.8796236746 19.2322060504 15.5597878031
