# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.01 M_sun
# v_w = 0.25 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
29.0 96.3031265131 74.1170102121 60.186721452 51.5090577568 44.0626997822
29.5 99.5488073332 76.7980425546 62.5122672988 53.6140431521 45.9442562495
30.0 102.859219922 79.5182512147 64.872739425 55.7512309604 47.8539357921
30.5 106.163124756 82.2776375774 67.2681396258 57.9206246888 49.7917339628
31.0 110.122716339 85.076203063 69.698469074 60.1222278678 51.7576501222
31.5 112.326627357 87.9139488193 72.1637288628 62.3560441764 53.7516869509
32.0 nan 90.7908763998 74.6639198349 64.6220773142 55.77385067
32.5 117.718760095 93.706987195 77.1990425497 66.9203308507 57.8241504206
33.0 nan 96.6622836788 79.7690976131 69.2508083706 59.9025981034
33.5 118.656359078 99.6567652943 82.3740853763 71.6135134767 62.0092083257
34.0 nan 102.690458048 85.0140060741 74.0084496345 64.1439979975
34.5 121.743744664 105.763208574 87.6888598252 76.4356201396 66.3069860536
35.0 nan 108.875765982 90.3986467407 78.8950281926 68.4981933335
35.5 124.60745198 112.025038479 93.1433667986 81.3866772215 70.7176421042
36.0 nan 115.2226428 95.9230201412 83.9105700462 72.9653562098
36.5 127.481829327 118.404288524 98.7376065651 86.4667096975 75.2413603625
37.0 nan 121.916120955 101.587126225 89.0550990232 77.5456802506
37.5 129.274287091 125.031321132 104.471578803 91.6757406684 79.8783422005
38.0 nan nan 107.390965057 94.3286372244 82.2393730743
38.5 nan 127.613321691 110.345282519 97.0137911917 84.6288000871
39.0 nan nan 113.334543139 99.7312049259 87.0466503512
39.5 136.687215286 130.335611688 116.358699593 102.48088063 89.4929511688
40.0 nan nan 119.418017583 105.262820418 91.967729603
40.5 nan 133.128688531 122.511417798 108.077026291 94.4710124237
41.0 nan nan 125.644511833 110.923500267 97.0028259351
41.5 141.007502038 137.390570497 128.795087463 113.802243988 99.5631960881
42.0 nan nan 132.041990801 116.71325953 102.152148234
42.5 143.963513314 138.740894245 134.800836544 119.656546296 104.769707011
43.0 nan nan nan 122.632111986 107.415896381
43.5 146.325277935 141.840396484 138.868799097 125.63994489 110.090739585
44.0 nan nan nan 128.680159741 112.794259099
44.5 148.402318175 144.826305291 141.742660904 131.752278851 115.526476577
45.0 nan nan nan 134.859804863 118.287412897
45.5 152.032956892 148.247853012 145.36726508 137.989376677 121.077087974
46.0 153.503216052 nan nan 141.190920228 123.895521087
46.5 154.795560855 nan 147.635458035 144.266019921 126.742730397
47.0 nan nan nan nan 129.618733792
47.5 158.079451434 154.497027887 151.04502603 149.520210059 132.523547118
48.0 nan nan nan nan 135.457192957
48.5 nan nan nan nan 138.419792849
49.0 nan nan nan nan 141.411917592
49.5 161.533021411 156.894712996 153.992825109 152.004426202 144.4286117
50.0 272.497968979 220.476822643 187.936962493 167.679504068 147.480302474
