# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.01 M_sun
# v_w = 0.05 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
11.0 -4.23170298264 -7.15876940286 -8.91319453731 -9.95878435123 -10.6522660292
11.5 -3.64688057318 -6.7069174954 -8.54938214814 -9.65206386503 -10.387331304
12.0 -3.06434286263 -6.25551820678 -8.18477046953 -9.34378499445 -10.1204501304
12.5 -2.4311390306 -5.76321415181 -7.78564650229 -9.00519197159 -9.82652378122
13.0 -1.84669432533 -5.30797247486 -7.41576877334 -8.69080377029 -9.5532485012
13.5 -1.24056984119 -4.83470893067 -7.03018865133 -8.36224891009 -9.26710929516
14.0 -0.510988275234 -4.26365172123 -6.56360290036 -7.96363191496 -8.91926295894
14.5 0.119078732437 -3.76914940948 -6.1583054888 -7.61639489997 -8.61559586624
15.0 0.7962352853 -3.23677603547 -5.72104658998 -7.24104664153 -8.28689425485
15.5 1.48698825956 -2.6926766384 -5.27311920709 -6.85571755453 -7.94893075222
16.0 2.19134949517 -2.13686444465 -4.81453976391 -6.46041701811 -7.6017156239
16.5 2.90933134664 -1.56935098642 -4.34532409597 -6.05515460856 -7.24525909888
17.0 3.64094633828 -0.990146486819 -3.8654875457 -5.63993989837 -6.87957179444
17.5 4.38620705258 -0.399259443603 -3.37504497609 -5.21478230746 -6.5046644255
18.0 5.14512604916 0.20330284855 -2.87401057813 -4.77969143914 -6.12054788512
18.5 5.91771574968 0.81753437358 -2.3623980153 -4.33467670759 -5.72723327209
19.0 6.7039884375 1.44343040989 -1.8402203377 -3.8797475807 -5.32473197883
19.5 7.50395593908 2.08098744573 -1.30748990677 -3.4149134755 -4.91305542745
20.0 8.31762983049 2.73020280972 -0.764218654611 -2.94018368009 -4.49221529611
20.5 9.14502142717 3.39107510289 -0.210417641628 -2.45556748061 -4.06222347569
21.0 9.98614144789 4.06360348168 0.353902633021 -1.96107407901 -3.62309201614
21.5 10.8410001828 4.74778830442 0.928732276842 -1.45671261361 -3.17483311937
22.0 11.7096075836 5.44363018316 1.51406199248 -0.942492061384 -2.71745915634
22.5 12.5919730954 6.15113077385 2.1098833451 -0.418421336153 -2.25098278991
23.0 13.4881057147 6.87029208017 2.7161882406 0.115490793498 -1.77541670185
23.5 14.3980139009 7.60111668009 3.33296944204 0.659235666965 -1.29077376692
24.0 15.3217058362 8.34360754712 3.96022027015 1.21280473648 -0.797067049261
24.5 16.2591891257 9.09776797458 4.59793455451 1.77618959972 -0.294309791711
25.0 17.2104709676 9.86360161515 5.24610681071 2.34938207308 0.217484720564
25.5 18.1755581477 10.641112384 5.9047320953 2.93237399523 0.738303003934
26.0 19.1544571232 11.4303042387 6.57380603406 3.52515756381 1.26813137868
26.5 20.1471738713 12.2311814245 7.25332471153 4.12772498978 1.806956117
27.0 21.1537141044 13.0437482387 7.94328480992 4.74006871411 2.35476340212
27.5 22.1740830724 13.8680090185 8.64368343848 5.36218137671 2.91153922172
28.0 23.2082857355 14.7039680777 9.35451817811 5.99405588198 3.47726951667
28.5 24.2563267784 15.5516298982 10.0757870317 6.63568514765 4.05194012696
29.0 25.3182105077 16.4109987071 10.8074884651 7.28706247288 4.63553678309
29.5 26.3939410216 17.2820788073 11.5496212392 7.94818132546 5.22804524186
30.0 27.4835220085 18.1648744329 12.302184586 8.61903534896 5.82945100777
30.5 28.5869571389 19.059389681 13.0651779351 9.29961830908 6.43973973284
31.0 29.7042495781 19.9656285587 13.8386011387 9.98992442025 7.05889691729
31.5 30.8354023967 20.8835948964 14.6224541967 10.689947961 7.68690804938
32.0 31.9804185163 21.8132926032 15.4167374702 11.399683453 8.32375864658
32.5 33.1393005334 22.7547250902 16.2214516002 12.1191257021 8.96943409141
33.0 34.312050929 23.7078961337 17.0365972441 12.8482696145 9.6239199583
33.5 35.4986719429 24.6728088695 17.8621754666 13.5871103987 10.2872016678
34.0 36.6991657483 25.6494665243 18.6981873139 14.3356434971 10.9592647806
34.5 37.9135342036 26.6378722561 19.5446340977 15.093864603 11.640094909
35.0 39.1417792419 27.6380289803 20.4015171437 15.8617695331 12.3296776211
35.5 40.3839024702 28.6499394715 21.2688379621 16.6393543542 13.027998693
36.0 41.6399055857 29.6736063232 22.1465981593 17.4266154089 13.7350438814
36.5 42.9097899469 30.7090320738 23.0347993695 18.2235491634 14.4507991232
37.0 44.1935568792 31.7562191253 23.9334432448 19.030152408 15.1752504232
37.5 45.4912077028 32.8151696283 24.842531597 19.846421973 15.9083839499
38.0 46.8027436138 33.8858858609 25.7620661394 20.6723550483 16.6501859861
38.5 48.1281656237 34.968369655 26.6920486767 21.5079488627 17.4006430211
39.0 49.4674747612 36.0626229434 27.6324810322 22.3532010198 18.1597417059
39.5 50.8206720774 37.1686474684 28.5833649355 23.208109132 18.9274688353
40.0 52.1877583517 38.2864449574 29.5447021776 24.0726711661 19.7038115096
40.5 53.5687343933 39.4160169006 30.5164945235 24.9468850628 20.4887569604
41.0 54.9636011993 40.5573647321 31.4987437327 25.8307490184 21.2822926915
41.5 56.3723593498 41.7104898169 32.4914514544 26.7242614973 22.0844065411
42.0 57.7950096449 42.8753934408 33.4946193461 27.6274209681 22.8950864125
42.5 59.2315527302 44.0520766742 34.5082490303 28.540226136 23.7143206854
43.0 60.6819893814 45.2405407064 35.5323420551 29.4626758052 24.5420979307
43.5 62.146320037 46.4407865858 36.5668999769 30.3947688913 25.3784070413
44.0 63.6245454571 47.6528151654 37.6119241427 31.3365044676 26.223237259
44.5 65.1166663218 48.8766273868 38.667416107 32.2878818407 27.0765780998
45.0 66.6226829431 50.1122239882 39.7333771055 33.2489002156 27.9384195271
45.5 68.1425961968 51.3596058544 40.8098084976 34.2195590799 28.8087517082
46.0 69.6764065555 52.6187735571 41.8967115591 35.1998579997 29.6875652926
46.5 71.2241145856 53.8897277219 42.9940872808 36.1897965402 30.5748512491
47.0 72.7857208602 55.172469056 44.1019369197 37.1893745033 31.4706009229
47.5 74.3612259817 56.4669979726 45.2202615516 38.1985916366 32.3748060597
48.0 75.950630614 57.7733151172 46.3490621305 39.2174479314 33.2874588716
48.5 77.55393527 59.0914208094 47.488339617 40.245943172 34.2085517972
49.0 79.1711404964 60.421315643 48.638094862 41.2840775673 35.1380778306
49.5 80.80224701 61.7629998451 49.7983288176 42.3318511778 36.0760303224
50.0 82.44725537 63.1164738546 50.9690421498 43.3892641571 37.0224030752
