# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.05 M_sun
# v_w = 0.01 c
# Y_e = 0.3
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
13.0 -12.5506914441 -13.1470988141 -13.3934724423 -13.4827322208 -13.5057896684
13.5 -12.4064519519 -13.0507048627 -13.3262609951 -13.4332873854 -13.4681771658
14.0 -12.2408453231 -12.9393281799 -13.2480994304 -13.3753928956 -13.423808904
14.5 -12.0757502285 -12.82492005 -13.1648505694 -13.3111828825 -13.3723222309
15.0 -11.8963192256 -12.6995143621 -13.0727943017 -13.2395497697 -13.3143671741
15.5 -11.7060808546 -12.564969625 -12.9727625898 -13.1606946619 -13.2497221803
16.0 -11.5050764257 -12.4213024495 -12.8647621211 -13.0746199789 -13.1783890083
16.5 -11.2933474677 -12.2685298305 -12.7487997437 -12.981328242 -13.1003695715
17.0 -11.0709356197 -12.1066693419 -12.6248825945 -12.8808221015 -13.0156656404
17.5 -10.83788233 -11.9357387345 -12.4930179663 -12.7731041536 -12.9242792751
18.0 -10.5942291357 -11.7557564497 -12.3532133537 -12.6581772583 -12.8262125991
18.5 -10.3400170629 -11.5667410122 -12.2054765405 -12.5360441905 -12.7214676082
19.0 -10.0752867273 -11.3687115111 -12.0498154586 -12.406707984 -12.6100466418
19.5 -9.80007824345 -11.1616870868 -11.8862383633 -12.2701716294 -12.4919519188
20.0 -9.51443095679 -10.9456874276 -11.7147534718 -12.1264382737 -12.3671857828
20.5 -9.21838348593 -10.7207323138 -11.5353694317 -11.9755110384 -12.235750618
21.0 -8.9119734447 -10.4868417875 -11.3480949433 -11.8173933375 -12.0976490216
21.5 -8.59523745945 -10.2440360209 -11.152938952 -11.6520885041 -11.9528835522
22.0 -8.26821102003 -9.99233541127 -10.9499105219 -11.4795999983 -11.8014568628
22.5 -7.93092837249 -9.7317603844 -10.7390189541 -11.2999313549 -11.6433717095
23.0 -7.58342250504 -9.46233148769 -10.5202736287 -11.1130862131 -11.4786308741
23.5 -7.22572498649 -9.18406929399 -10.2936841762 -10.9190682847 -11.3072373141
24.0 -6.85786596081 -8.8969943168 -10.0592602675 -10.7178813324 -11.1291939159
24.5 -6.47987413644 -8.60112711472 -9.8170117734 -10.5095292534 -10.9445038107
25.0 -6.09177663383 -8.29648812797 -9.5669486744 -10.2940160151 -10.7531701176
25.5 -5.69359910632 -7.98309756324 -9.3090810848 -10.0713455025 -10.5551960613
26.0 -5.28536552334 -7.66097558569 -9.04341915488 -9.84152199286 -10.350584919
26.5 -4.86709848994 -7.33014213243 -8.76997325127 -9.60454949382 -10.1393400934
27.0 -4.43881888828 -6.99061684029 -8.4887537012 -9.3604323624 -9.92146504007
27.5 -4.00054611833 -6.64241912871 -8.19977100969 -9.10917484329 -9.69696327087
28.0 -3.55229807623 -6.28556796795 -7.90303567465 -8.85078135604 -9.46583849355
28.5 -3.09409119668 -5.92008217557 -7.5985582572 -8.58525630895 -9.22809438956
29.0 -2.62594049175 -5.5459799779 -7.28634938309 -8.31260422919 -8.98373475358
29.5 -2.14785949733 -5.16327927215 -6.96641965644 -8.03282969659 -8.73276348845
30.0 -1.65986054622 -4.77199747377 -6.63877975395 -7.74593733438 -8.47518456261
30.5 -1.16195460703 -4.37215150724 -6.30344031362 -7.45193185596 -8.21100203144
31.0 -0.654151601367 -3.96375775317 -5.96041194996 -7.15081800026 -7.94022004251
31.5 -0.136460050951 -3.54683212335 -5.60970529661 -6.8426005417 -7.66284280829
32.0 0.391112283182 -3.12138988523 -5.25133089135 -6.52728437949 -7.37887469682
32.5 0.928558852686 -2.68744578554 -4.88529928088 -6.20487439716 -7.08832007576
33.0 1.4758738915 -2.24501390673 -4.51162083632 -5.87537555549 -6.7911834789
33.5 2.03305260883 -1.79410778743 -4.13030605313 -5.53879287964 -6.48746944079
34.0 2.60009089549 -1.33474028618 -3.74136502843 -5.19513134973 -6.17718267697
34.5 3.17698543505 -0.866923680439 -3.34480805064 -4.84439609311 -5.86032792373
35.0 3.76373350413 -0.390669547825 -2.94064508742 -4.48659221245 -5.53691003048
35.5 4.36033295907 0.0940110958578 -2.52888609831 -4.12172483424 -5.20693396357
36.0 4.96678227479 0.58710788075 -2.10954082962 -3.74979915918 -4.87040476964
36.5 5.58308022882 1.08861118675 -1.68261882452 -3.37082040046 -4.52732749496
37.0 6.2092262219 1.59851185402 -1.24812962581 -2.98479371567 -4.17770738356
37.5 6.84521981687 2.11680145137 -0.806082375845 -2.59172442049 -3.82154972729
38.0 7.49106108496 2.64347210154 -0.356486186216 -2.19161771131 -3.4588599182
38.5 8.14675022181 3.17851657898 0.100650130924 -1.78447889204 -3.08964342049
39.0 8.81228774606 3.72192812279 0.565317860332 -1.37031330441 -2.71390583179
39.5 9.48767435573 4.2737006891 1.03750864875 -0.94912613651 -2.33165275176
40.0 10.1729108763 4.83382862763 1.51721429583 -0.520922740899 -1.9428899252
40.5 10.8679983912 5.4023068968 2.00442681536 -0.0857083903474 -1.54762318186
41.0 11.5729379369 5.97913094988 2.49913854894 0.35651167098 -1.14585843153
41.5 12.2877306984 6.56429662045 3.00134200099 0.805732091863 -0.737601695735
42.0 13.0123780639 7.1578003007 3.51103003125 1.26194768478 -0.322858993524
42.5 13.7468811863 7.75963881336 4.02819558386 1.72515317729 0.0983634183022
43.0 14.4912414823 8.3698093025 4.55283210455 2.19534334166 0.526059400549
43.5 15.2454603412 8.98830937824 5.08493310639 2.67251302495 0.960222538983
44.0 16.009539072 9.61513701152 5.62449254159 3.15665699723 1.40084645058
44.5 16.783479075 10.2502903319 6.17150447196 3.64777013592 1.84792461061
45.0 17.5672816203 10.8937680465 6.72596334874 4.14584736871 2.30145049204
45.5 18.3609481046 11.5455689187 7.28786380657 4.6508836643 2.76141747566
46.0 19.1644796974 12.2056920966 7.85720083491 5.16287387983 3.22781873209
46.5 19.9778777554 12.8741369721 8.43396964089 5.68181314816 3.70064755841
47.0 20.801143298 13.5509030375 9.01816571902 6.20769656188 4.17989703687
47.5 21.634277702 14.2359900967 9.60978479147 6.74051917967 4.6655602017
48.0 22.4772819108 14.9293981062 10.2088228762 7.28027625147 5.15763008858
48.5 23.3301569175 15.631127163 10.8152762125 7.82696299358 5.65609953983
49.0 24.1929039091 16.3411775177 11.4291414418 8.38057473534 6.16096149943
49.5 25.0655236515 17.0595494867 12.0504150692 8.94110690572 6.67220872043
50.0 25.9480171673 17.7862436427 12.6790942894 9.5085548884 7.18983390569
