# Dynamic ejecta NS-NS merger
# MNmodel2 DZ31
# kappa = 10 cm^2 g^-1
# m_1 = 1.4 M_sun
# m_2 = 1.4 M_sun
# m_ej = 0.0084 M_sun
# v_ej = 0.11 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
28.6 20.1325428482 12.0473697422 6.96342957442 3.771991798 1.39853024822
28.85 20.3656917457 12.2351051441 7.12248691252 3.91293236131 1.52441941659
29.1 20.5984924552 12.4225694029 7.28132675494 4.05369625445 1.65015309285
29.35 20.8309765209 12.609787442 7.43996991923 4.1943014778 1.77574720038
29.6 21.0631738425 12.7967831183 7.59843614466 4.33476526376 1.9012167845
29.85 21.29511289 12.983578962 7.75674425279 4.4751037521 2.0265761538
30.1 21.5268205853 13.1701964353 7.91491189273 4.61533239065 2.15183875312
30.35 21.7583225762 13.3566558053 8.07295606995 4.75546594418 2.2770175356
30.6 21.9896431521 13.5429764243 8.230892708 4.89551804725 2.40212461276
30.85 22.2208054504 13.7291766073 8.38873710553 5.03550197515 2.52717149725
31.1 22.4518312862 13.915273717 8.54650355647 5.17543011758 2.65216914525
31.35 22.6827415087 14.1012841689 8.70420574381 5.31531442354 2.77712791778
31.6 22.9135558177 14.2872236707 8.86185665609 5.45516590423 2.90205753412
31.85 23.14429292 14.4731070901 9.0194685757 5.59499531565 3.02696735092
32.1 23.3749705742 14.6589484052 9.17705307655 5.73481260536 3.15186607585
32.35 23.6056056045 14.8447609365 9.33462120648 5.87462737525 3.27676206011
32.6 23.8362139451 15.0305573456 9.49218352802 6.01444855373 3.40166313399
32.85 24.0668107846 15.2163495896 9.64974977814 6.15428466008 3.52657674171
33.1 24.2974104137 15.4021490975 9.8073294109 6.2941438506 3.6515099292
33.35 24.5280263732 15.5879664512 9.96493125185 6.43403365956 3.77646925901
33.6 24.7586740459 15.7738139225 10.122565415 6.57396286376 3.90146243935
33.85 24.9893745418 15.9597083374 10.2802460171 6.71394378049 4.02650027568
34.1 25.2201489242 16.1456666015 10.4379871116 6.85398876848 4.15159374221
34.35 25.4510172256 16.33170471 10.5958022932 6.99410956952 4.27675309841
34.6 25.6819986187 16.5178379155 10.7537042168 7.13431733948 4.40198822695
34.85 25.9131111874 16.7040807324 10.9117050346 7.27462263616 4.52730837543
35.1 26.1443720908 16.8904468239 11.069816175 7.41503552459 4.65272240421
35.35 26.375797639 17.0769493074 11.2280485724 7.55556546179 4.77823866564
35.6 26.6074032558 17.263600501 11.3864125355 7.69622146995 4.90386507833
35.85 26.8392037342 17.4504120125 11.5449179463 7.83701214821 5.02960909063
36.1 27.0712129358 17.6373951252 11.7035739387 7.97794543841 5.15547780942
36.35 27.3034439339 17.8245601765 11.8623894196 8.11902916815 5.28147787073
36.6 27.5359093587 18.0119172317 12.0213726592 8.26027044195 5.40761568608
36.85 27.7686209416 18.1994756561 12.1805314366 8.40167611107 5.53389720738
37.1 28.0015898105 18.3872444354 12.3398732655 8.54325266143 5.66032801242
37.35 28.234826649 18.5752318548 12.4994051534 8.68500612729 5.78691342486
37.6 28.4683413125 18.7634459653 12.6591336905 8.82694232723 5.9136584669
37.85 28.7021433421 18.951894241 12.8190651495 8.96906666786 6.04056782882
38.1 28.9362414497 19.1405837323 12.9792053501 9.1113841547 6.16764589291
38.35 29.170644213 19.3295211051 13.1395599144 9.25389966796 6.2948968546
38.6 29.4053593278 19.5187126294 13.3001340506 9.39661768619 6.42232455149
38.85 29.6403943689 19.7081642218 13.4609325966 9.53954240894 6.54993268562
39.1 29.8757561463 19.8978813575 13.6219601572 9.6826778214 6.67772462338
39.35 30.111451294 20.0878692994 13.7832210352 9.82602763601 6.80570353929
39.6 30.3474859217 20.2781329115 13.9447193386 9.96959529482 6.9338724054
39.85 30.5838657345 20.4686766495 14.1064586864 10.1133840059 7.062233999
40.1 30.8205962163 20.6595048297 14.2684426877 10.2573968367 7.19079084763
40.35 31.0576821977 20.8506213916 14.4306746225 10.4016365014 7.31954529584
40.6 31.2951284989 21.0420301953 14.5931575452 10.5461057557 7.44849965278
40.85 31.5329452456 21.2337391946 14.7558982921 10.6908103985 7.57765898055
41.1 31.771148977 21.4257616785 14.9189079597 10.8357603566 7.70703200607
41.35 32.0097559394 21.6181108164 15.0821976148 10.9809652508 7.83662727458
41.6 32.2487817334 21.8107989223 15.2457777395 11.1264343463 7.96645277596
41.85 32.4882411476 22.0038380149 15.4096583636 11.2721764245 8.0965163167
42.1 32.7281482374 22.197239208 15.5738489749 11.4181998613 8.22682522702
42.35 32.9685165416 22.3910136059 15.7383586853 11.5645126479 8.35738648412
42.6 33.2093587647 22.5851711444 15.9031961091 11.7111223528 8.48820670271
42.85 33.4506871134 22.7797217692 16.068369488 11.8580362056 8.61929226659
43.1 33.6925132477 22.9746747106 16.2338865889 12.0052610414 8.7506491071
43.35 33.9348480073 23.1700387271 16.3997548363 12.1528034024 8.88228286856
43.6 34.1777019543 23.3658223078 16.5659813207 12.3006694 9.01419897202
43.85 34.4210850457 23.5620333031 16.7325726697 12.4488649613 9.14640246327
44.1 34.6650065257 23.7586792489 16.8995352435 12.5973955789 9.27889824862
44.35 34.9094754783 23.955767372 17.0668750359 12.7462665536 9.41169075433
44.6 35.1545002619 24.1533043437 17.2345977385 12.8954828187 9.54478439275
44.85 35.400088816 24.3512966354 17.4027087022 13.0450490384 9.67818312218
45.1 35.6462488812 24.5497502144 17.5712129895 13.1949696814 9.81189082237
45.35 35.8929873481 24.7486707753 17.7401153814 13.3452489727 9.94591102685
45.6 36.140311125 24.9480637238 17.9094204412 13.4958908229 10.0802471612
45.85 36.388226346 25.147934117 18.0791323623 13.6468988154 10.214902324
46.1 36.6367391422 25.3482866789 18.2492551607 13.7982765509 10.3498795109
46.35 36.8858549568 25.5491259534 18.4197924994 13.9500272063 10.4851814783
46.6 37.1355791202 25.7504560239 18.590747958 14.1021538458 10.6208107542
46.85 37.3859164525 25.9522808285 18.7621248238 14.2546593881 10.7567698244
47.1 37.6368716253 26.1546040932 18.9339260845 14.4075463302 10.8930608478
47.35 37.8884488663 26.357429116 19.1061546345 14.560817226 11.0296858352
47.6 38.1406521091 26.5607591695 19.2788130637 14.7144743505 11.166646746
47.85 38.3934850784 26.7645970796 19.4519039294 14.8685197783 11.3039453094
48.1 38.6469511087 26.9689456026 19.6254293782 15.0229554725 11.4415830918
48.35 38.901053406 27.1738072293 19.7993915092 15.1777832043 11.5795615414
48.6 39.1557947452 27.3791842363 19.9737922515 15.3330046057 11.7178819497
48.85 39.4111779035 27.5850787327 20.1486333603 15.4886211555 11.8565455037
49.1 39.6672051706 27.7914926036 20.3239163278 15.6446341456 11.9955532768
49.35 39.9238786869 27.9984276011 20.4996426174 15.8010448359 12.1349061471
49.6 40.1812004365 28.2058850835 20.6758135569 15.9578542468 12.2746049218
49.85 40.4391721424 28.413866678 20.8524301671 16.1150633216 12.4146503267
50.1 40.6977952891 28.6223733717 21.0294934917 16.2726728663 12.5550429105
