# Dynamic ejecta NS-NS merger
# MNmodel1 FRDM
# kappa = 10 cm^2 g^-1
# m_1 = 1.3 M_sun
# m_2 = 1.3 M_sun
# m_ej = 0.0126 M_sun
# v_ej = 0.11 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
36.0 44.1131787334 31.507124601 23.580771807 18.6165320331 14.7118926429
36.5 45.3272968238 32.4949803527 24.4266788809 19.3746745729 15.3914700623
37.0 46.5530492052 33.4927399791 25.2814151886 20.1410113328 16.0784161301
37.5 47.7904376127 34.5004061152 26.1449827929 20.915540847 16.7727209332
38.0 49.0394640554 35.51798105 27.0173840864 21.698261782 17.4743746056
38.5 50.300130203 36.5454670933 27.8986211822 22.4891728968 18.1833674815
39.0 51.5724376777 37.5828662098 28.7886962183 23.2882730902 18.8996900665
39.5 52.8563881168 38.6301806035 29.6876113769 24.0955613898 19.6233330207
40.0 54.1519829559 39.6874120518 30.5953686882 24.9110368614 20.3542872216
40.5 55.4592236863 40.7545623462 31.5119701183 25.73469886 21.0925437212
41.0 56.7781116436 41.8316332926 32.4374176663 26.5665465998 21.8380937774
41.5 58.1086482848 42.9186264463 33.3717131923 27.4065795973 22.5909288808
42.0 59.4508348972 44.0155433095 34.31485851 28.2547974199 23.3510406954
42.5 60.804672519 45.1223854321 35.2668554506 29.1111996053 24.1184212176
43.0 62.170162605 46.2391540574 36.2277057088 29.9757859094 24.8930625703
43.5 63.5473062847 47.3658505198 37.1974108754 30.8485561196 25.6749570934
44.0 64.9361046109 48.5024761452 38.1759726076 31.7295101273 26.4640975445
44.5 66.3365587615 49.6490320008 39.1633924166 32.6186478757 27.2604768472
45.0 67.7486698463 50.8055191292 40.1596717581 33.515969376 28.0640881021
45.5 69.1724389334 51.971938772 41.1648120575 34.4214746546 28.8749248332
46.0 70.6078670977 53.1482917452 42.1788146391 35.3351640001 29.6929807193
46.5 72.0549553883 54.3345790115 43.2016808241 36.2570373902 30.5182497699
47.0 73.5137047248 55.5308014883 44.2334117926 37.1870952521 31.3507262615
47.5 74.9841161472 56.73696004 45.2740088102 38.1253378416 32.1904047845
48.0 76.4661906627 57.9530554153 46.3234728985 39.0717654089 33.0372801816
48.5 77.9599292756 59.1790884057 47.3818051997 40.0263784896 33.8913475888
49.0 79.4653330899 60.4150597438 48.4490066631 40.9891774015 34.7526024932
49.5 80.9824027456 61.6609700612 49.5250783349 41.9601625972 35.6210405889
50.0 82.5111394962 62.9168201187 50.6100210884 42.9393345885 36.4966579408
