# Wind model
# MNmodel2 FRDM
# kappa = 10 cm^2 g^-1
# m_w = 0.01 M_sun
# v_w = 0.25 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
9.85 0.97358971243 -3.44054630593 -6.17434106178 -7.85667587769 -9.02569461421
10.1 1.29601611054 -3.18267520402 -5.95861338278 -7.66835548512 -8.85830324727
10.35 1.6124530953 -2.92946136986 -5.7466381608 -7.4831937071 -8.69365306684
10.6 1.92424490423 -2.6798333754 -5.53752399267 -7.30041580659 -8.53105655966
10.85 2.23256756148 -2.43285440789 -5.33049134842 -7.11934441148 -8.36991261432
11.1 2.53844803259 -2.1877064665 -5.12485965849 -6.9393878413 -8.20969664879
11.35 2.84278364533 -1.94367539784 -4.9200347192 -6.76002968421 -8.04995082222
11.6 3.14635802643 -1.7001377101 -4.71549799164 -6.58081907898 -7.89027584928
11.85 3.44985548383 -1.45654938378 -4.51079703259 -6.40136284082 -7.73032361252
12.1 3.753873056 -1.21243625219 -4.30553761566 -6.2213182393 -7.56979092346
12.35 4.05882168688 -0.967473645447 -4.09945147822 -6.04045313632 -7.40847342676
12.6 4.36451574965 -0.721818907193 -3.89267755228 -5.85889427359 -7.2464883327
12.85 4.67061845428 -0.475750791052 -3.68545745922 -5.67685863729 -7.08403342391
13.1 4.97682815874 -0.229519388185 -3.47800815726 -5.494541571 -6.92128681042
13.35 5.28287418045 0.0166509157709 -3.27052469051 -5.31211867013 -6.75840881963
13.6 5.58851412586 0.262558828155 -3.06318223771 -5.12974802056 -6.59554368572
13.85 5.89353051696 0.508023773174 -2.85613821334 -4.94757183659 -6.43282134697
14.1 6.19772860944 0.752883811641 -2.64953402323 -4.76571810565 -6.27035875464
14.35 6.50093405169 0.996993898325 -2.44349663961 -4.58430184477 -6.10826118219
14.6 6.80299078175 1.24022395053 -2.2381400557 -4.40342672858 -5.94662332628
14.85 7.10375925691 1.48245766918 -2.03356639648 -4.22318556464 -5.78553032859
15.1 7.40312248503 1.72359707761 -1.82986219324 -4.04365736897 -5.62505468433
15.35 7.70123034318 1.96376044287 -1.62693043589 -3.86475897225 -5.46512338677
15.6 7.99852524037 2.20330224482 -1.42447372495 -3.68622972196 -5.30550431926
15.85 8.29542602639 2.44255840319 -1.22221002124 -3.50782236443 -5.14597724614
16.1 8.5923121824 2.68183298664 -1.01988418321 -3.32931307782 -4.98634299629
16.35 8.88952712682 2.92140116043 -0.817265175365 -3.15049922011 -4.82642116418
16.6 9.18738140168 3.1615117017 -0.614144212317 -2.97119764367 -4.6660487263
16.85 9.48615592881 3.40238949952 -0.410332610403 -2.79124261673 -4.50507843444
17.1 9.78610424076 3.64423758743 -0.20565993201 -2.61048469103 -4.34337731755
17.35 10.0874553906 3.88723899498 2.73144467261e-05 -2.42878892508 -4.18082559622
17.6 10.3904156248 4.13155867065 0.20686753508 -2.2460339032 -4.01731534277
17.85 10.6951705457 4.37734501216 0.414985081581 -2.06211032985 -3.85274964827
18.1 11.0018868985 4.62473119494 0.624491531818 -1.87692020244 -3.68704155253
18.35 11.3107143848 4.87383652864 0.83548693345 -1.69037561527 -3.52011321144
18.6 11.6217866419 5.12476771964 1.04806055925 -1.50239804892 -3.35189513081
18.85 11.9352231392 5.37761982385 1.26229199915 -1.31291763528 -3.18232549429
19.1 12.2509977204 5.63237053823 1.47816120452 -1.12195248767 -3.01142133913
19.35 12.5686320496 5.8886324178 1.69533857888 -0.929794968233 -2.83944528213
19.6 12.8875856035 6.14596780546 1.91345183431 -0.736775283069 -2.66669382273
19.85 13.2073567503 6.40397065608 2.13215536895 -0.543200166407 -2.49344230091
20.1 13.5274795721 6.66226390396 2.35112823873 -0.349354625514 -2.3199466497
20.35 13.8475218596 6.92049763231 2.57007254448 -0.155503392107 -2.14644444383
20.6 14.1670823933 7.17834727817 2.78871170416 0.0381076792893 -1.97315648065
20.85 14.4857889449 7.43551146535 3.00678904604 0.231250099777 -1.80028779031
21.1 14.8032959891 7.69171072712 3.22406630613 0.42371187839 -1.62802866883
21.35 15.1192831342 7.94668589628 3.44032251847 0.615296220144 -1.45655580724
21.6 15.433453372 8.20019669489 3.6553527838 0.805820361738 -1.28603313722
21.85 15.7455313439 8.45202040112 3.86896711829 0.995114816209 -1.11661275281
22.1 16.0552620268 8.70195070155 4.08098945658 1.18302252582 -0.948435565162
22.35 16.3624091422 8.94979663293 4.29125677704 1.36939782549 -0.78163229519
22.6 16.6667540551 9.19538141917 4.49961815192 1.55410579959 -0.616323912198
22.85 16.9680945893 9.43854162585 4.70593401832 1.7370215811 -0.452622382126
23.1 17.2662439023 9.67912623359 4.91007536149 1.91802975022 -0.290631235985
23.35 17.5610294364 9.91699584898 5.11192304117 2.09702348051 -0.130446193196
23.6 17.8522920975 10.1520218047 5.31136717592 2.27390425699 0.0278444270493
23.85 18.1398853375 10.3840858056 5.50830651174 2.44858128546 0.184159338608
24.1 18.4238521594 10.6132224879 5.70276981431 2.6210790364 0.338520339089
24.35 18.7047550991 10.8398860053 5.89514219833 2.79173839756 0.491232606105
24.6 18.983219038 11.0645807633 6.08585137772 2.96093818093 0.642635194907
24.85 19.2598322727 11.2877816503 6.27530018574 3.12903522699 0.793047468178
25.1 19.5351488743 11.5099358588 6.46386787363 3.2963656929 0.942770213435
25.35 19.8096906544 11.7314644989 6.6519117525 3.46324615199 1.09208670642
25.6 20.0839490305 11.9527640991 6.83976812731 3.62997491484 1.2412636563
25.85 20.3583864256 12.1742080348 7.02775371204 3.7968327237 1.39055226545
26.1 20.6334386604 12.3961476145 7.21616663297 3.96408407575 1.54018898707
26.35 20.9095154905 12.6189135892 7.40528752404 4.13197792936 1.69039642497
26.6 21.1870028255 12.8428172338 7.59538045455 4.30074862905 1.84138394999
26.85 21.4662636084 13.0681513502 7.78669384333 4.47061672138 1.99334868549
27.1 21.7476393753 13.2951914061 7.97946151765 4.64178971739 2.14647594561
27.35 22.0314512099 13.5241962968 8.17390302328 4.81446273066 2.30094000218
27.6 22.3180010483 13.7554094931 8.37022506487 4.98881923394 2.45690462279
27.85 22.6075724266 13.9890596608 8.56862161469 5.16503167961 2.61452377513
28.1 22.9004318801 14.2253616128 8.769274939 5.34326204804 2.7739417913
28.35 23.1968294308 14.4645170179 8.97235625011 5.5236624935 2.93529442875
28.6 23.4969999172 14.7067150158 9.178025973 5.70637566887 3.09870882469
28.85 23.801163394 14.9521330737 9.38643461176 5.89153556443 3.26430422875
29.1 24.1095261662 15.2009373135 9.59772332854 6.07926762778 3.43219241531
29.35 24.4222814379 15.4532835579 9.81202408469 6.26968940351 3.60247784557
29.6 24.7396100339 15.7093173456 10.0294605054 6.46291087077 3.77525835517
29.85 25.0616810616 15.9691748927 10.250148138 6.65903492397 3.95062526484
30.1 25.3886523373 16.2329833559 10.4741948417 6.85815768739 4.12866391121
30.35 25.7206713892 16.5008614604 10.7017013055 7.06036883348 4.30945371897
30.6 26.0578755804 16.7729198619 10.9327613551 7.26575198875 4.49306878371
30.85 26.400392762 17.0492613314 11.1674623128 7.47438502488 4.67957790147
31.1 26.7483385301 17.329979048 11.4058828531 7.68633817073 4.86904308822
31.35 27.1015993361 17.6149811306 11.6479451148 7.90154226815 5.06140170887
31.6 27.4597169091 17.9038975416 11.8933344523 8.11971791802 5.25640307295
31.85 27.8222212076 18.1963488627 12.1417286642 8.34057856344 5.45379046863
32.1 28.1886625538 18.4919721708 12.3928191218 8.56384995577 5.65331795066
32.35 28.5586101339 18.7904198335 12.6463104843 8.78926945597 5.85475010401
32.6 28.9316516801 19.0913590517 12.9019198994 9.01658544109 6.05786147811
32.85 29.3073922167 19.3944711234 13.1593766532 9.24555709964 6.26243617897
33.1 29.6854537998 19.6994511344 13.4184213459 9.47595360384 6.46826751593
33.35 30.0654743616 20.0060068694 13.6788058813 9.70755402934 6.67515753701
33.6 30.4471071764 20.3138587681 13.9402924762 9.94014681762 6.88291675659
33.85 30.8300203978 20.6227390844 14.2026536545 10.1735292247 7.09136362375
34.1 31.2138961546 20.9323913525 14.4656714149 10.4075071469 7.30032454056
34.35 31.5984302602 21.242570179 14.7291372277 10.6418947626 7.50963305388
34.6 31.9833310589 21.5530405271 14.9928513095 10.8765140736 7.71912994297
34.85 32.3683196024 21.8635773853 15.2566224555 11.1111946532 7.92866273667
35.1 32.7531288486 22.1739654198 15.5202676669 11.3457731092 8.13808551958
35.35 33.1375030177 22.483998393 15.7836115036 11.5800934207 8.3472585578
35.6 33.5211972431 22.7934788052 16.0464863705 11.8140057667 8.5560481859
35.85 33.9039771362 23.1022178414 16.3087316397 12.04736696 8.76432647818
36.1 34.2856182974 23.4100345472 16.5701936433 12.2800398633 8.97197092325
36.35 34.6659059861 23.7167558646 16.8307252044 12.5118931721 9.17886446458
36.6 35.0446347342 24.0222161444 17.090185603 12.7428012648 9.38489497186
36.85 35.4216078107 24.3262569154 17.348440219 12.9726440079 9.5899552411
37.1 35.796637136 24.6287264848 17.6053601046 13.2013061514 9.79394274229
37.35 36.1695425464 24.929479801 17.8608220612 13.4286778024 9.99675946743
37.6 36.5401518622 25.2283780194 18.1147081568 13.6546536217 10.1983116359
37.85 36.9083060893 25.5252931057 18.3669094344 13.8791362705 10.3985127153
38.1 37.2739792946 25.8202043279 18.6174084346 14.1021097832 10.5973486513
38.35 37.6372716239 26.1131924383 18.8662736644 14.3236349261 10.7948738318
38.6 37.9982848928 26.4043397537 19.1135750579 14.5437735521 10.9911437541
38.85 38.3571176257 26.6937258559 19.3593800963 14.7625855647 11.1862119105
39.1 38.7138650681 26.9814276162 19.6037542386 14.9801287629 11.3801301244
39.35 39.0686194193 27.2675193787 19.8467605201 15.1964591805 11.5729484661
39.6 39.4214695869 27.5520731451 20.0884599688 15.4116308136 11.7647153168
39.85 39.7725016924 27.8351583663 20.3289117406 15.6256960685 11.9554775181
40.1 40.1217991114 28.1168423064 20.5681728661 15.8387055753 12.1452802832
40.35 40.4694422337 28.3971899536 20.8062986256 16.0507082712 12.3341674654
40.6 40.8155090832 28.6762642227 21.043342427 16.2617514317 12.5221813327
40.85 41.1600749863 28.954125935 21.2793558849 16.4718809903 12.7093628653
41.1 41.5032127932 29.2308340037 21.5143889821 16.6811411929 12.8957516417
41.35 41.8449931305 29.5064453347 21.748490154 16.8895749682 13.081386008
41.6 42.1854842472 29.7810149515 21.9817061536 17.0972237244 13.2663029971
41.85 42.524752011 30.0545963043 22.2140822642 17.304127671 13.4505384106
42.1 42.8628603834 30.3272407751 22.445662255 17.5103256509 13.6341270545
42.35 43.1998712633 30.598998279 22.6764884859 17.7158551597 13.8171024023
42.6 43.5358444027 30.8699173109 22.9066019529 17.920752727 13.9994969161
42.85 43.8708377283 31.1400443848 23.1360424809 18.1250535125 14.1813420288
43.1 44.2049072506 31.409424794 23.3648483811 18.3287915528 14.3626681709
43.35 44.5381072208 31.6781023519 23.5930568179 18.5319998119 14.5435047067
43.6 44.8704900901 31.9461193361 23.8207038064 18.7347102651 14.7238800918
43.85 45.2021067124 32.2135168205 24.0478241776 18.9369538081 14.9038219306
44.1 45.5330062436 32.4803345153 24.2744516684 19.1387602777 15.0833567633
44.35 45.8632362743 32.7466107143 24.5006188379 19.3401587698 15.2625105037
44.6 46.1928428716 33.012382671 24.7263572644 19.5411771665 15.4413080931
44.85 46.5218706207 33.2776863899 24.9516976412 19.7418426769 15.6197735694
45.1 46.8503627906 33.5425566693 25.1766694096 19.9421815294 15.7979304105
45.35 47.1783610238 33.8070272728 25.4013013598 20.1422191149 15.9758011933
45.6 47.5059059217 34.0711308329 25.625621087 20.3419801164 16.1534078381
45.85 47.8330365662 34.3348988824 25.8496554905 20.5414882775 16.3307715252
46.1 48.1597908833 34.598362108 26.0734305352 20.7407666844 16.5079127008
46.35 48.486205544 34.8615501305 26.2969714685 20.9398377121 16.6848512492
46.6 48.8123161118 35.1244914774 26.5203025261 21.1387228671 16.8616063444
46.85 49.1381568368 35.3872139794 26.7434473551 21.3374431336 17.0381965609
47.1 49.4637612369 35.649744535 26.9664286873 21.5360187497 17.2146399336
47.35 49.7891613778 35.912109035 27.1892685732 21.7344692664 17.3909537535
47.6 50.1143884941 36.1743327379 27.4119885744 21.9328136973 17.5671549059
47.85 50.4394727579 36.4364399266 27.6346092048 22.131070421 17.7432596345
48.1 50.7644433191 36.6984541849 27.8571505706 22.3292571609 17.9192837255
48.35 51.0893285255 36.9603983374 28.0796320306 22.5273911339 18.095242399
48.6 51.4141556667 37.2222944363 28.3020723202 22.7254889667 18.271150434
48.85 51.7389513096 37.4841638501 28.5244895829 22.9235667939 18.4470220195
49.1 52.0637411198 37.7460273566 28.7469014031 23.1216401513 18.6228709687
49.35 52.3885497319 38.0079047812 28.9693247866 23.3197242142 18.7987106659
49.6 52.7134012577 38.2698154874 29.1917761748 23.517833503 18.9745539869
49.85 53.0383188574 38.531778387 29.4142714499 23.7159821014 19.1504134004
50.1 53.3633250642 38.793811446 29.6368260598 23.9141837655 19.3263009436
