# Dynamic ejecta NS-NS merger
# MNmodel2 DZ31
# kappa = 10 cm^2 g^-1
# m_1 = 1.2 M_sun
# m_2 = 1.2 M_sun
# m_ej = 0.0079 M_sun
# v_ej = 0.12 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
11.35 1.69027727014 -2.7416327025 -5.48703437409 -7.17691810515 -8.35169765427
11.6 2.0194301958 -2.47981939025 -5.26917096018 -6.98763509505 -8.18425116463
11.85 2.34704801856 -2.21906354029 -5.05201424146 -6.79882446407 -8.01713793982
12.1 2.67308622414 -1.95941141669 -4.83561249736 -6.6105351629 -7.85040651402
12.35 2.99750468976 -1.7009050916 -4.62000999031 -6.42281232234 -7.68410164779
12.6 3.32026994081 -1.44358069078 -4.40524521487 -6.23569582341 -7.51826305115
12.85 3.64135425682 -1.18746883811 -4.19135191664 -6.04922079887 -7.35292594657
13.1 3.96073528563 -0.932595451128 -3.97835922184 -5.86341817009 -7.18812171739
13.35 4.27839519311 -0.678982148143 -3.76629229469 -5.67831510993 -7.02387789262
13.6 4.59432017766 -0.426646883872 -3.555172756 -5.49393530872 -6.86021891567
13.85 4.90850018076 -0.17560411626 -3.34501897519 -5.31029950433 -6.69716624402
14.1 5.22092738388 0.0741339609602 -3.13584710887 -5.12742610723 -6.5347392124
14.35 5.53158739656 0.322550050699 -2.92767728362 -4.94533702479 -6.37296015266
14.6 5.84046271403 0.56962469578 -2.72053136996 -4.76405558747 -6.21185237018
14.85 6.14753962725 0.815341848359 -2.51442799185 -4.58360186456 -6.05143641865
15.1 6.45280792026 1.05968853174 -2.30938293012 -4.40399343039 -5.89173030319
15.35 6.75626034811 1.30265451629 -2.10540934744 -4.22524529421 -5.73274954364
15.6 7.05789250289 1.54423219425 -1.90251806089 -4.04737030973 -5.57450779581
15.85 7.35770236084 1.78441607103 -1.70071780019 -3.87037926288 -5.41701664331
16.1 7.65569012201 2.02320260057 -1.50001537513 -3.694281198 -5.26028592003
16.35 7.95185788322 2.26059021917 -1.30041585662 -3.51908344623 -5.10432397945
16.6 8.24620957688 2.49657878558 -1.10192291486 -3.34479191887 -4.94913777754
16.85 8.53875081998 2.73116990762 -0.904538436004 -3.1714109554 -4.79473271037
17.1 8.82949820078 2.9643739122 -0.70825708214 -2.99893842442 -4.64110849686
17.35 9.11847996951 3.19621048381 -0.513065514017 -2.8273652864 -4.48825870856
17.6 9.40572419682 3.42669937432 -0.318950259349 -2.6566820346 -4.3361764126
17.85 9.69125837589 3.65585994547 -0.12589785797 -2.48687938499 -4.18485468855
18.1 9.97510915157 3.88371116032 0.0661048132129 -2.31794787354 -4.03428659322
18.35 10.2573026169 4.11027162058 0.257070829263 -2.14987831472 -3.88446512941
18.6 10.5378639826 4.33555945175 0.447012917442 -1.98266140259 -3.73538329815
18.85 10.8168181124 4.55959244718 0.63594369905 -1.81628806794 -3.58703410019
19.1 11.0941889272 4.78238800752 0.823875593695 -1.65074919993 -3.43941055862
19.35 11.3699999865 5.00396312504 1.01082084605 -1.4860358404 -3.29250570855
19.6 11.6442742083 5.22433451237 1.19679151565 -1.32213904958 -3.14631258433
19.85 11.9170339324 5.44351850993 1.38179941885 -1.15905004246 -3.0008243111
20.1 12.1883010245 5.66153109984 1.56585621609 -0.996760108566 -2.85603398412
20.35 12.4580968316 5.87838805142 1.74897340843 -0.835260607637 -2.71193472482
20.6 12.7264507832 6.09411159959 1.93116829837 -0.674537719978 -2.5685150418
20.85 12.9934080222 6.30873699693 2.11246900421 -0.514567881463 -2.42575456356
21.1 13.2590133191 6.52229903574 2.29290358926 -0.355327572264 -2.28363294832
21.35 13.5233091625 6.73483081411 2.47249875761 -0.196794470198 -2.14213093708
21.6 13.7863359516 6.94636386853 2.65127974287 -0.0389473573573 -2.00123020626
21.85 14.0481320316 7.15692815243 2.82927059118 0.118233916512 -1.86091332764
22.1 14.308733864 7.36655195071 3.00649423218 0.274768450271 -1.72116384699
22.35 14.5681762571 7.57526240065 3.18297240688 0.430674525398 -1.58196595721
22.6 14.8264921682 7.78308533209 3.35872580232 0.585969413166 -1.44330475651
22.85 15.083713229 7.99004523344 3.53377417 0.740669659021 -1.30516600059
23.1 15.3398693293 8.19616549045 3.70813633291 0.894790938139 -1.16753612147
23.35 15.5949892369 8.40146843724 3.88183016951 1.04834825599 -1.03040222556
23.6 15.8491001788 8.60597537446 4.05487284385 1.20135593205 -0.893751950718
23.85 16.1022282401 8.80970661061 4.22728071513 1.35382757064 -0.757573568553
24.1 16.3543984276 9.01268164399 4.39906927901 1.50577622471 -0.621855844089
24.35 16.6056345002 9.21491897105 4.57025357355 1.65721433261 -0.486588085262
24.6 16.8559592738 9.41643633539 4.74084779096 1.80815377835 -0.351760017364
24.85 17.1053944584 9.61725075009 4.91086558578 1.95860592547 -0.21736185827
25.1 17.3539632575 9.81738027127 5.08032152214 2.10858299286 -0.0833830385125
25.35 17.6017059707 10.0168569063 5.24924206945 2.25810777506 0.0501963691075
25.6 17.8486702367 10.2157185649 5.4176586511 2.40720748391 0.183400463058
25.85 18.0949013246 10.4140010903 5.58560111774 2.55590790583 0.316251950566
26.1 18.340441971 10.6117386393 5.75309765594 2.70423350159 0.448772323068
26.35 18.5853329452 10.8089634614 5.92017511455 2.85220743356 0.580982000142
26.6 18.8296126243 11.0057060973 6.08685882429 2.99985165048 0.712900346991
26.85 19.0733175844 11.2019956448 6.25317282663 3.14718686425 0.84454555642
27.1 19.3164824014 11.3978595431 6.41913996502 3.29423295389 0.975935074269
27.35 19.5591400124 11.5933239169 6.58478186253 3.4410084372 1.10708523552
27.6 19.8013215463 11.7884135458 6.75011894398 3.58753112804 1.23801165237
27.85 20.0430565665 11.9831518654 6.91517076541 3.73381771998 1.36872903488
28.1 20.2843731799 12.1775611434 7.07995562807 3.87988416686 1.49925136202
28.35 20.5252979451 12.3716624975 7.24449113228 4.02574556325 1.62959185932
28.6 20.7658561533 12.5654759593 7.40879377611 4.17141616585 1.75976306084
28.85 21.0060718679 12.7590205592 7.57287933334 4.31690951084 1.88977681108
29.1 21.2459676505 12.9523143071 7.7367626453 4.46223850257 2.01964440888
29.35 21.4855652301 13.1453743503 7.90045796877 4.60741526847 2.14937649471
29.6 21.72488508 13.3382168838 8.06397856249 4.75245137233 2.2789831905
29.85 21.9639465981 13.530857354 8.22733726747 4.89735772677 2.40847400292
30.1 22.2027682843 13.7233103333 8.39054613143 5.04214476156 2.53785806088
30.35 22.4413675758 13.9155896662 8.55361652039 5.18682220834 2.6671438898
30.6 22.6797611145 14.107708573 8.71655933783 5.33139941452 2.79633957841
30.85 22.9179653251 14.2996799576 8.87938528014 5.47588555339 2.92545322844
31.1 23.1560048718 14.4915235643 9.04211067622 5.62029489531 3.05449728953
31.35 23.3939101281 14.6832635717 9.20475595798 5.76464523725 3.18348756303
31.6 23.6317101105 14.8749232526 9.36734053423 5.9089534827 3.31243897215
31.85 23.8694324111 15.0665247138 9.5298827995 6.053235825 3.44136577765
32.1 24.1071033494 15.2580888092 9.69240031977 6.19750752911 3.57028143382
32.35 24.3447476841 15.4496354322 9.85490969075 6.34178305513 3.69919873194
32.6 24.5823891187 15.641183484 10.0174267163 6.48607620392 3.8281298581
32.85 24.8200501281 15.8327508272 10.1799663431 6.63040008101 3.95708623516
33.1 25.0577519736 16.0243545022 10.3425428251 6.77476699286 4.08607883136
33.35 25.2955147967 16.2160106829 10.5051696107 6.91918875873 4.21511797829
33.6 25.5333578405 16.4077345594 10.6678594658 7.0636764991 4.34421342349
33.85 25.7712993157 16.5995406594 10.8306245198 7.20824072202 4.47337442372
34.1 26.0093563438 16.7914428075 10.9934762259 7.35289141661 4.60260974716
34.35 26.2475454271 16.9834540235 11.1564254612 7.49763809907 4.73192778596
34.6 26.4858818902 17.175586451 11.3194824878 7.64248962094 4.86133618131
34.85 26.7243804573 17.3678519883 11.482657066 7.78745450869 4.99084248429
35.1 26.9630549552 17.5602615917 11.6459584241 7.9325407925 5.1204536491
35.35 27.2019185674 17.7528257297 11.8093952898 8.07775592718 5.25017630289
35.6 27.4409835935 17.9455542616 11.9729758281 8.22310715125 5.38001657839
35.85 27.6802618716 18.1384565362 12.1367077977 8.36860111844 5.50998044014
36.1 27.919764426 18.3315413458 12.3005985621 8.51424425915 5.64007336324
36.35 28.1595017314 18.5248170758 12.4646550874 8.6600424814 5.77030059456
36.6 28.3994836572 18.7182915281 12.6288838159 8.80600145258 5.90066695654
36.85 28.6397194442 18.9119720253 12.7932909134 8.95212647575 6.0311770536
37.1 28.8802178703 19.1058656366 12.957882152 9.09842255305 6.16183526095
37.35 29.1209872495 19.2999787966 13.1226629469 9.24489428945 6.2926455134
37.6 29.3620363457 19.4943186627 13.2876391776 9.39154683408 6.42361226398
37.85 29.6033819581 19.6888986238 13.4528221263 9.53839007357 6.554744205
38.1 29.8450433881 19.8837342618 13.6182249928 9.68543559414 6.6860516609
38.35 30.0870392471 20.0788404284 13.7838603478 9.83269449303 6.81754429962
38.6 30.3293872217 20.2742314473 13.9497400803 9.9801772308 6.94923145226
38.85 30.5721039989 20.4699206648 14.1158756385 10.1278938504 7.08112191128
39.1 30.8152055792 20.6659209421 14.2822778007 10.2758538991 7.2132240158
39.35 31.0587070475 20.8622444737 14.448956801 10.4240663209 7.34554578541
39.6 31.3026228475 21.0589027814 14.6159223763 10.5725397296 7.47809465973
39.85 31.5469667278 21.2559068422 14.7831838537 10.7212822167 7.61087784949
40.1 31.7917514734 21.453267147 14.9507499652 10.8703015592 7.74390202433
40.35 32.0369894987 21.6509934651 15.1186290286 11.0196049726 7.87717366403
40.6 32.2826924257 21.8490951828 15.2868288954 11.1691994394 8.0106987704
40.85 32.5288712392 22.0475812249 15.4553570501 11.3190914138 8.14448306053
41.1 32.7755363888 22.2464598971 15.6242205776 11.4692871895 8.27853190365
41.35 33.0226978391 22.4457391801 15.7934260201 11.6197925761 8.41285043125
41.6 33.2703647854 22.6454263628 15.9629798267 11.770613009 8.54744337231
41.85 33.5185461163 22.8455288174 16.1328878417 11.9217537591 8.68231531379
42.1 33.7672501017 23.0460529389 16.3031556777 12.0732196613 8.8174704357
42.35 34.0164844334 23.2470050302 16.4737885813 12.2250153751 8.95291271155
42.6 34.2662565849 23.448391169 16.6447915754 12.3771451401 9.0886458578
42.85 34.5165734577 23.6502166324 16.8161691815 12.5296130814 9.22467342042
43.1 34.7674413869 23.8524867398 16.9879258649 12.6824229668 9.36099855223
43.35 35.0188665913 24.0552063385 17.16006562 12.8355783545 9.4976243849
43.6 35.2708546874 24.2583799776 17.3325923073 12.9890825527 9.63455366888
43.85 35.5234107985 24.4620117991 17.5055094507 13.1429385399 9.77178907257
44.1 35.7765401341 24.6661059115 17.6788203555 13.2971493468 9.90933294858
44.35 36.0302470592 24.8706657569 17.8525280847 13.451717517 10.0471875324
44.6 36.2845358437 25.0756949045 18.0266355089 13.6066455453 10.1853549427
44.85 36.5394104699 25.2811964023 18.2011451512 13.7619356314 10.3238370016
45.1 36.7948744017 25.4871732076 18.3760595134 13.9175898408 10.4626354448
45.35 37.0509311445 25.6936278648 18.5513807829 14.0736101823 10.6017518327
45.6 37.3075835458 25.9005627906 18.7271109471 14.2299982468 10.7411875002
45.85 37.5648344966 26.1079803135 18.9032518796 14.3867556523 10.8809437378
46.1 37.8226863478 26.3158822656 19.0798051808 14.5438837703 11.0210216896
46.35 38.0811415023 26.5242705412 19.2567723651 14.7013838812 11.1614222369
46.6 38.3402017124 26.7331466586 19.4341546947 14.8592570389 11.3021463355
46.85 38.5998689739 26.9425120265 19.6119533895 15.0175042209 11.4431946048
47.1 38.8601447097 27.1523679189 19.7901693994 15.1761262756 11.5845677757
47.35 39.1210302782 27.362715259 19.9688036206 15.3351239188 11.726266159
47.6 39.3825267977 27.5735550635 20.1478567671 15.4944976189 11.8682903015
47.85 39.6446351517 27.7848880589 20.3273294175 15.6542479347 12.0106403189
48.1 39.907356145 27.9967147102 20.5072220817 15.8143752375 12.153316484
48.35 40.1706902737 28.2090355429 20.6875350354 15.9748796402 12.2963188418
48.6 40.4346379442 28.4218508036 20.868268515 16.1357613633 12.4396473583
48.85 40.699199292 28.6351606507 21.049422629 16.2970204415 12.5833019601
49.1 40.9643745002 28.8489651684 21.2309974066 16.4586567501 12.7272823916
49.35 41.2301633736 29.0632641793 21.4129927203 16.6206702251 12.8715884038
49.6 41.4965656708 29.2780574845 21.5954082896 16.7830605146 13.0162196895
49.85 41.7635811225 29.4933448353 21.7782439469 16.9458273682 13.1611757224
50.1 42.0312089863 29.7091257227 21.9614992426 17.1089703233 13.3064561146
